Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-10-28,2.051520109176636,2.0689940452575684,1.9177110195159912,2.030797004699707,21302747,0.21739130434782608,0.057173913043478256,0.3115217391304348,46.0,0.009999521099105957,0.009949856693754637,0.026122825076446064,0.048142338896403125,1.9791654348373413,1.8679819385210672,1.059520648472812
2022-10-29,2.2878661155700684,2.3757009506225586,2.039310932159424,2.051537036895752,58230052,0.2222222222222222,0.09055555555555556,0.31166666666666665,18.0,0.11520530816940822,0.10903852084906432,0.04454852624049458,0.051493105807139686,2.032454456601824,1.8881283760070802,1.0764387011120278
2022-10-30,2.192397117614746,2.4321649074554443,2.1474969387054443,2.2882800102233887,38312180,0.2857142857142857,0.08928571428571429,0.32142857142857145,14.0,-0.04172840242075715,-0.04262403641115973,0.05151377295594579,0.05238928184955868,2.0690243244171143,1.9045134464899698,1.0863794783021035
2022-10-31,2.423664093017578,2.6698501110076904,2.1503679752349854,2.192101001739502,83296563,0.16279069767441862,0.052558139534883724,0.28930232558139535,43.0,0.10548589648505047,0.10028496364470475,0.05642295286333404,0.054473253573134706,2.144460047994341,1.9302362163861593,1.1109832204937369
2022-11-01,2.505903005599976,2.555273056030273,2.2861790657043457,2.426537036895752,61767558,0.43478260869565216,0.13108695652173913,0.3297826086956522,46.0,0.033931646229080625,0.03336866773969807,0.056426823883773,0.05313454256245205,2.222064903804234,1.9615528146425882,1.132809112870669
2022-11-02,2.5219900608062744,2.669039011001587,2.332386016845703,2.5053820610046387,81011722,0.3333333333333333,0.09491228070175439,0.3429824561403509,57.0,0.006419663957602628,0.006399145681744705,0.05692925799027323,0.05106507371950412,2.2877927848270962,1.9882783492406209,1.1506400930739242
2022-11-03,2.6361429691314697,3.000821113586426,2.4855380058288574,2.5214359760284424,89167995,0.2777777777777778,0.06962962962962962,0.3642592592592593,54.0,0.04526302862934406,0.0442685557827807,0.05364739411343943,0.05105916032069404,2.374211924416678,2.0161969820658365,1.1775694267650436
2022-11-04,2.7248549461364746,2.8980209827423096,2.623409986495972,2.6354739665985107,46011585,0.23529411764705882,0.058235294117647066,0.4015686274509804,51.0,0.033652187322083194,0.033098343601770136,0.052383316190524394,0.05028373900249574,2.470402615410941,2.043089413642883,1.2091505143703656
2022-11-05,2.684067964553833,2.9631500244140625,2.658724069595337,2.723598003387451,49215403,0.15789473684210525,0.0868421052631579,0.33894736842105266,19.0,-0.014968496448030333,-0.015081655020011004,0.045947218977904165,0.04933906776748515,2.5270028795514787,2.0715406775474547,1.219866405202941
2022-11-06,2.6104719638824463,2.8555688858032227,2.5780670642852783,2.684210062026977,41688778,0.5555555555555556,0.17833333333333334,0.38222222222222224,18.0,-0.027419574184896045,-0.027802506842052765,0.042652326079845614,0.0476378687833244,2.5867278575897217,2.0917922457059226,1.2366083978463032
2022-11-07,2.683129072189331,2.7921650409698486,2.4286670684814453,2.6049230098724365,45734193,0.23076923076923078,0.06692307692307692,0.29096153846153844,52.0,0.02783293952669963,0.027452643638726595,0.027343668489750613,0.047656514691674964,2.623794283185686,2.1149412830670675,1.2405991145913446
2022-11-08,1.9678080081939695,2.747951030731201,1.7354209423065186,2.6832730770111084,71353317,0.30434782608695654,0.03978260869565218,0.33956521739130435,46.0,-0.2665995726443703,-0.31006344064037744,0.1242591529003831,0.07511810785147181,2.5469235692705428,2.116621414820353,1.2032967026777963
2022-11-09,1.463670015335083,1.989657998085022,1.3925650119781494,1.969020962715149,51922876,0.1076923076923077,0.024923076923076923,0.29384615384615387,65.0,-0.256192672638617,-0.29597324628749516,0.15612840322541022,0.09148030344642333,2.3957349913460866,2.106780715783437,1.1371544145045003
2022-11-10,1.7986429929733276,1.8650070428848269,1.4464459419250488,1.461877942085266,43447106,0.12903225806451613,0.013225806451612903,0.3645161290322581,62.0,0.2288582632210021,0.20608549701786108,0.18627174678140296,0.09910982407076688,2.276092137609209,2.1058547139167785,1.080840061077052
2022-11-11,1.752660036087036,1.8545210361480715,1.6265740394592283,1.7984249591827393,21518369,0.0,0.03150943396226415,0.3260377358490566,53.0,-0.025565360700222972,-0.02589783329488595,0.18294678346195917,0.0991372815831462,2.1372071504592896,2.1047541817029316,1.0154188878865182
2022-11-12,1.7114379405975342,1.857153058052063,1.6554100513458252,1.7529840469360352,18984667,-0.058823529411764705,-0.001764705882352941,0.18294117647058825,17.0,-0.023519732658213388,-0.023800736404871188,0.18259518464804167,0.0991355045140854,1.9982600041798182,2.103692281246185,0.9498822722285643
2022-11-13,1.8145519495010376,1.9376460313797,1.702049970626831,1.7122609615325928,28051421,0.5714285714285714,0.17142857142857143,0.35428571428571426,14.0,0.060249925783170344,0.058504659373192845,0.1882942371470303,0.09969520410712485,1.8845571449824743,2.1052751779556274,0.8951595329274313
2022-11-14,1.7514469623565674,1.8236130475997925,1.622081995010376,1.8145049810409544,20744514,0.25,0.054615384615384614,0.34403846153846157,52.0,-0.03477717304363903,-0.035396295535407976,0.185352150072956,0.09991036358539034,1.7514597007206507,2.1050789753595986,0.8320161481929479
2022-11-15,1.792080998420715,1.883270025253296,1.7240229845046997,1.7532049417495728,15158644,0.2549019607843137,0.043529411764705886,0.35803921568627456,51.0,0.023200266372596756,0.022935231615336074,0.15014451412498844,0.09887557936570932,1.7263558421816145,2.10137007633845,0.8215382248088913
2022-11-16,1.7467360496520996,1.8716570138931277,1.7168560028076172,1.7920440435409546,14020017,0.2641509433962264,0.10245283018867923,0.30150943396226415,53.0,-0.02530295718138642,-0.025628581583645345,0.0867000441539098,0.09722496787298138,1.7667938470840454,2.0898098429044087,0.8454328287728624
2022-11-17,1.7140419483184814,1.7507059574127195,1.6911970376968384,1.7463940382003784,9337160,0.16071428571428573,0.05714285714285714,0.30946428571428575,56.0,-0.01871725343971109,-0.01889463815162108,0.03445076420639272,0.09725278252853678,1.7547079835619246,2.0774880766868593,0.8446296290471623
2022-11-18,1.7418129444122314,1.75246000289917,1.6958160400390625,1.715149998664856,11857501,0.18181818181818182,0.056363636363636366,0.3502272727272727,44.0,0.01620205160147581,0.0160721990708273,0.034241383443385134,0.09691241850279331,1.7531583990369524,2.069748107592265,0.8470394984810007
2022-11-19,1.7041749954223633,1.7415460348129272,1.6745549440383911,1.7415460348129272,7107150,0.3333333333333333,0.09166666666666666,0.22166666666666668,18.0,-0.021608490802994318,-0.02184537290009555,0.034030627000471,0.09638565198417094,1.7521208354404993,2.0646392067273456,0.8486329377701693
2022-11-20,1.5747439861297607,1.7384510040283203,1.5735820531845093,1.704177975654602,8097486,0.0,0.04,0.39705882352941174,17.0,-0.07594936531768814,-0.07898840940215589,0.033904740918230945,0.09738014221271578,1.7178625549588884,2.0552818059921263,0.8358282304404681
2022-11-21,1.56695294380188,1.6152139902114868,1.513427972793579,1.574296951293945,9323883,0.13725490196078433,0.02509803921568627,0.33313725490196083,51.0,-0.004947497749795304,-0.0049597771350172095,0.03358867172375241,0.09713005823935508,1.691506266593933,2.0436854720115663,0.8276744585990579
2022-11-22,1.5979160070419312,1.5979160070419312,1.466814041137695,1.566763997077942,10070768,0.03389830508474576,0.03711864406779661,0.2916949152542373,59.0,0.01976004663224007,0.019567351221169822,0.0329578559865467,0.09719517900972514,1.6637684106826782,2.0324024041493733,0.8186215521522272
2022-11-23,1.6979700326919556,1.798598051071167,1.594892978668213,1.5973789691925049,26621055,0.038461538461538464,0.03692307692307692,0.3136538461538461,52.0,0.06261532221286448,0.06073315447983647,0.043422671852901294,0.09791300462097145,1.6568018368312292,2.0258142709732057,0.8178448836947416
2022-11-24,1.6643270254135132,1.73193097114563,1.6350970268249512,1.6982779502868652,9910872,0.23529411764705882,0.07176470588235294,0.34725490196078435,51.0,-0.019813663745940735,-0.020012586356900335,0.04348839681351761,0.09768205250009648,1.6496997049876623,2.0158695379892984,0.8183563836343957
2022-11-25,1.6086219549179075,1.6650389432907104,1.568627953529358,1.6642149686813354,7452112,0.24444444444444444,0.05711111111111112,0.31222222222222223,45.0,-0.03347002701092672,-0.034042968927312345,0.04371844737512256,0.0972536975183567,1.6306724207741874,2.0007604400316876,0.8150263210663847
2022-11-26,1.6047019958496094,1.6502000093460083,1.5914360284805298,1.608435034751892,6365368,0.2222222222222222,0.043333333333333335,0.23666666666666666,18.0,-0.00243684294890667,-0.0024398168830080972,0.04355801605054758,0.09725079809463323,1.616461992263794,1.9865435401598612,0.8137057958134227
2022-11-27,1.580461025238037,1.6327250003814695,1.569448947906494,1.6047890186309814,9580219,-0.05555555555555555,0.04555555555555556,0.27444444444444444,18.0,-0.015106213287120585,-0.015221474372547053,0.03133473561472533,0.09720044593089162,1.617278712136405,1.9708415706952414,0.8206031048786371
2022-11-28,1.5328199863433838,1.589015007019043,1.488203048706055,1.580260992050171,7390743,0.16363636363636364,0.04072727272727273,0.3310909090909091,55.0,-0.03014376067102187,-0.03060742534577518,0.03350620037763617,0.09467889088077902,1.6124025753566198,1.945673366387685,0.8287118502064855
2022-11-29,1.6001650094985962,1.6968419551849363,1.5153000354766846,1.532791018486023,23532205,0.2727272727272727,0.06745454545454545,0.34818181818181815,55.0,0.04393537646639589,0.042997587608164446,0.03712796300185851,0.09505578234237223,1.6127238614218575,1.9259322961171468,0.8373730814282798
2022-11-30,1.7646559476852417,1.8097950220108032,1.6003830432891846,1.6003830432891846,38508809,0.19298245614035087,0.06894736842105263,0.308421052631579,57.0,0.10279623489466738,0.09784898602916592,0.048209800244361986,0.09495887781734963,1.6222504207066126,1.9039653579394022,0.8520377820646484
2022-12-01,1.683482050895691,1.7793920040130615,1.6617740392684937,1.764420986175537,17008775,0.2916666666666667,0.05479166666666666,0.3491666666666667,48.0,-0.04599984313997829,-0.0470914431103612,0.05156791208197205,0.09481100533823515,1.6249868529183524,1.8765513261159261,0.8659431960658064
2022-12-02,1.6841310262680054,1.7016199827194214,1.6318360567092896,1.6836450099945068,11189049,0.3076923076923077,0.09634615384615385,0.4115384615384615,52.0,0.0003854958667182107,0.0003854215822768658,0.04918473007041518,0.09477435841242046,1.6357738631112235,1.848622691631317,0.8848608591230344
2022-12-03,1.600883960723877,1.685371994972229,1.590412974357605,1.6845279932022097,7749097,0.5714285714285714,0.125,0.3514285714285714,14.0,-0.049430278431840224,-0.05069376722602718,0.05381840505545987,0.09436473129868693,1.6352284295218331,1.8141140580177306,0.9013922924497015
2022-12-04,1.6340659856796265,1.6467950344085691,1.600517988204956,1.600517988204956,11339973,0.375,0.0875,0.27625,16.0,0.020727314265017283,0.020515426395528145,0.0538664859911005,0.09416384957726995,1.6428862810134888,1.7777544260025024,0.9241356719373883
2022-12-05,1.6448780298233032,1.683158040046692,1.6087260246276855,1.6340789794921875,11349806,0.17647058823529413,0.034509803921568626,0.2988235294117647,51.0,0.006616650880949537,0.006594856929002032,0.05158167692835154,0.09426254663665212,1.6588945729391915,1.7431147615114848,0.951684082751233
2022-12-06,1.653244972229004,1.670295000076294,1.6191439628601074,1.6447770595550537,7921943,0.11764705882352941,0.06019607843137255,0.37490196078431376,51.0,0.0050866643325520045,0.005073770959891699,0.04949750826515112,0.09431556859861212,1.6664774247578211,1.7112071951230368,0.9738606929115913
2022-12-07,1.5872100591659546,1.657969951629639,1.5738929510116575,1.6533420085906982,7599517,0.20833333333333334,0.025625,0.38187499999999996,48.0,-0.039942606312007745,-0.0407622112156539,0.029818370950001536,0.0940731264261362,1.6411280121122087,1.6746765613555907,0.9799671470792989
2022-12-08,1.629338026046753,1.6385990381240845,1.5644810199737549,1.587319016456604,6548391,0.17857142857142858,0.045178571428571436,0.3457142857142857,56.0,0.026542149627589717,0.02619601813174647,0.029595176970906148,0.07638151367390032,1.6333931514195033,1.6633942286173502,0.9819639405489674
2022-12-09,1.6383850574493408,1.6606470346450806,1.6245169639587402,1.6294009685516355,7367897,0.3181818181818182,0.06977272727272726,0.28659090909090906,44.0,0.005552581022452818,0.005537222272021995,0.029805162397430723,0.05329944071545481,1.626858013016837,1.6692180633544922,0.9746228181520349
2022-12-10,1.6662830114364624,1.6771060228347778,1.6359119415283203,1.6381349563598633,6793136,0.21052631578947367,0.001052631578947369,0.3136842105263158,19.0,0.017027715102915675,0.016884368517041396,0.022077995979826938,0.03733678700767035,1.6362007345472063,1.66480606396993,0.9828176205974941
2022-12-11,1.625993013381958,1.68859601020813,1.6231789588928225,1.6661649942398071,5310779,-0.14285714285714285,-0.005,0.3692857142857143,14.0,-0.02417956480260297,-0.02447668982603753,0.023552676663961842,0.037307029652040156,1.6350474527903966,1.6605838298797608,0.9846220488060435
2022-12-12,1.660634994506836,1.686365008354187,1.5737969875335691,1.6249010562896729,10581881,0.06521739130434782,0.01978260869565217,0.3302173913043478,46.0,0.021305122986245095,0.02108134173174714,0.02489920215061207,0.037323321121259675,1.6372984477451868,1.6588903983434042,0.9869841005651854
2022-12-13,1.6386899948120115,1.6970770359039309,1.590281963348389,1.6605559587478638,14154809,0.32,0.08199999999999999,0.361,50.0,-0.01321482430962595,-0.013302917047828164,0.025406232749877244,0.035639922184001575,1.6352191652570451,1.6530283331871032,0.9892263383678843
2022-12-14,1.6157009601593018,1.6669729948043823,1.6117839813232422,1.6389820575714111,7282744,0.25,0.06136363636363637,0.27090909090909093,44.0,-0.014028910120578941,-0.014128245418465529,0.01990336124895409,0.03519016769473181,1.6392892939703805,1.6485034664471945,0.9944105834993043
2022-12-15,1.5747339725494385,1.633499026298523,1.573691964149475,1.6156500577926636,5877295,0.19047619047619047,0.05261904761904762,0.310952380952381,42.0,-0.025355550699074914,-0.025682541875276,0.019276273607558035,0.03508874970123133,1.6314887148993356,1.6412585655848184,0.9940473421492843
2022-12-16,1.4083360433578491,1.6016160249710083,1.3955940008163452,1.574571967124939,7900049,0.1836734693877551,0.022448979591836737,0.34469387755102043,49.0,-0.10566732673087442,-0.11167745527656223,0.043905772599765996,0.04005681995522488,1.5986245700291224,1.62997856537501,0.9807641670805198
2022-12-17,1.439589023590088,1.4438329935073853,1.3853199481964111,1.4082369804382324,11010957,0.2857142857142857,0.06357142857142857,0.19357142857142856,14.0,0.022191422551199658,0.021948776151897414,0.04468078306216257,0.04033796848752058,1.5662397146224976,1.6208301345507303,0.9663194687928452
2022-12-18,1.4111889600753784,1.4441310167312622,1.4021899700164795,1.4401869773864746,6079859,0.23076923076923078,0.057692307692307696,0.3469230769230769,13.0,-0.01972789667698671,-0.01992508940488411,0.04465301675603266,0.04019956214979498,1.5355534212929862,1.6098093350728353,0.9538728517955268
2022-12-19,1.3098870515823364,1.4290369749069214,1.3001500368118286,1.4112290143966677,6593291,-0.09302325581395349,0.019069767441860466,0.3113953488372093,43.0,-0.07178479378667402,-0.07449166983421951,0.04452356794994972,0.0419789595329607,1.485446572303772,1.596666403611501,0.9303424741347592
2022-12-20,1.3763819932937622,1.3948320150375366,1.3098779916763306,1.3098779916763306,4768779,0.1875,0.03625,0.355625,48.0,0.05076387435931995,0.04951739905985376,0.054564652205291095,0.04111440744612431,1.4479740006583077,1.5900543371836344,0.9106443514521744
2022-12-21,1.3231120109558103,1.3793359994888306,1.3141189813613892,1.3765300512313845,4553888,0.2,0.0656,0.30579999999999996,50.0,-0.03870290558689582,-0.03947176647490104,0.054570064694683985,0.041607936967151975,1.406175579343523,1.5819263060887654,0.8889008128452094
2022-12-22,1.3281209468841553,1.3437459468841553,1.2909940481185913,1.3235679864883425,4229094,0.16279069767441862,0.03465116279069767,0.27581395348837207,43.0,0.0037857232697378063,0.0037785754534901514,0.05594596032364592,0.04137733765297945,1.3709451471056258,1.5729331374168396,0.8715851389316331
2022-12-23,1.318207025527954,1.3461999893188477,1.3152250051498413,1.3283610343933103,3182372,0.15789473684210525,0.08263157894736842,0.30736842105263157,38.0,-0.007464622389594666,-0.007492622108545948,0.04058595114314634,0.03940144689443847,1.3580695731299264,1.5602743705113729,0.8704043332358431
2022-12-24,1.3178609609603882,1.33719003200531,1.3174660205841064,1.318202018737793,2897606,0.3333333333333333,0.08666666666666667,0.5533333333333333,15.0,-0.00026252672066229277,-0.00026256118683414963,0.03853883571683421,0.03936637752717208,1.3406798498971122,1.5487255016962687,0.8656665422172678
2022-12-25,1.3112560510635376,1.32123601436615,1.2945009469985962,1.3179659843444824,2765169,-0.125,-0.06937499999999999,0.443125,16.0,-0.005011841227952618,-0.005024442625969221,0.038479634811962135,0.03905409167546619,1.3264037200382777,1.538813304901123,0.8619653312157359
2022-12-26,1.313364028930664,1.3242870569229126,1.2958600521087646,1.311020016670227,3102132,0.15151515151515152,0.06515151515151515,0.3333333333333333,33.0,0.0016076020129072166,0.001606311204010747,0.026163907977123552,0.03907669524684198,1.3269004310880388,1.5291020393371582,0.8677644767665272
2022-12-27,1.2712199687957764,1.3218940496444702,1.2598810195922852,1.3136500120162964,4692623,0.10526315789473684,0.04842105263157895,0.27052631578947367,38.0,-0.03208863590485356,-0.03261476191539443,0.01740491714197042,0.039335992301995915,1.3118772847311837,1.5187940041224162,0.863762486005604
2022-12-28,1.2537579536437988,1.2752280235290527,1.228961944580078,1.2712539434432983,4947609,0.17073170731707318,0.04365853658536586,0.39195121951219514,41.0,-0.013736422948515514,-0.013831640578167428,0.012511488814953304,0.039111213712299586,1.3019695622580392,1.5094919363657633,0.8625217073982172
2022-12-29,1.2907609939575195,1.2951760292053225,1.2448810338974,1.2538609504699707,5131571,0.02564102564102564,0.012564102564102564,0.2853846153846154,39.0,0.02951370334774639,0.029086558079730148,0.018568757538770356,0.03858056267650538,1.2966324261256628,1.4991784691810608,0.8648953095183921
2022-12-30,1.2755080461502075,1.2912670373916626,1.2555910348892212,1.290573000907898,4660050,0.175,0.034499999999999996,0.33999999999999997,40.0,-0.011817019478211788,-0.011887395424944209,0.018776654512502232,0.03309278814302284,1.2905325719288416,1.482873539129893,0.8702917260807611
2022-12-31,1.271103024482727,1.2867560386657717,1.2677730321884155,1.2755379676818848,4656427,0.23076923076923078,0.03769230769230769,0.37846153846153846,13.0,-0.0034535428300713766,-0.0034595200748594192,0.018689296684327606,0.03239517823364387,1.2838528667177473,1.4691275715827943,0.8738879397209615
2023-01-01,1.2726420164108276,1.2734980583190918,1.254492998123169,1.2713890075683594,4488116,0.16666666666666666,0.008333333333333333,0.4816666666666667,6.0,0.0012107531006204653,0.0012100207301720559,0.018844776981192166,0.03240408600027103,1.2783365760530745,1.4554112712542215,0.8783335688691277
2023-01-02,1.2986270189285278,1.3066359758377075,1.2523469924926758,1.2726739645004272,5728027,0.3448275862068966,0.0696551724137931,0.32724137931034486,29.0,0.020418155445617314,0.0202124996062798,0.0210006428315921,0.031865087773133086,1.276231288909912,1.4453360398610433,0.8829996995249706
2023-01-03,1.3050309419631958,1.3174350261688232,1.2835429906845093,1.2988979816436768,5751379,0.34146341463414637,0.07951219512195122,0.2990243902439024,41.0,0.0049313027846531465,0.00491918373654357,0.015949884820423504,0.03152654732155889,1.2810614279338293,1.4343682050704956,0.8931189518878581
2023-01-04,1.3566160202026367,1.3672150373458862,1.3044339418411257,1.3050949573516846,7915436,0.15384615384615385,0.07884615384615384,0.30173076923076925,52.0,0.039527858367740976,0.03876662773338956,0.018476210380028068,0.03255280815430742,1.2957554374422346,1.4247594714164733,0.9094555701770595
2023-01-05,1.3566160202026367,1.3796989917755127,1.345471978187561,1.3565900325775146,7197851,0.13953488372093023,0.056511627906976745,0.37953488372093025,43.0,0.0,0.0,0.017012715262838325,0.03250416478530152,1.3051632983343942,1.414871839682261,0.9224604389804633
2023-01-06,1.37070894241333,1.3719539642333984,1.3168439865112305,1.3566579818725586,5736685,0.21153846153846154,0.052884615384615384,0.3126923076923077,52.0,0.010388291160374319,0.010334703665912806,0.014807661915358695,0.031986492682929905,1.3187634263719832,1.407655135790507,0.9368512164958612
2023-01-07,1.3717279434204102,1.3931130170822144,1.3630470037460327,1.370658040046692,4454866,0.5333333333333333,0.14400000000000002,0.38999999999999996,15.0,0.0007434116576827687,0.0007431354641115831,0.014231579074444351,0.031466905306661914,1.333138414791652,1.3990681330362955,0.9528759774539636
2023-01-08,1.4121479988098145,1.420045018196106,1.36237895488739,1.371654033660889,6192691,0.625,0.14125000000000001,0.31875,8.0,0.029466524745873857,0.029040730925843906,0.014948092570845542,0.032044567459214884,1.3530678408486503,1.3915268977483113,0.9723619737700412
2023-01-09,1.4250990152359009,1.4794939756393433,1.4118189811706543,1.4118189811706543,10798011,0.43478260869565216,0.10434782608695654,0.3282608695652174,46.0,0.00917114667655361,0.009129347083302356,0.01487338812024251,0.031893252591365516,1.3711352688925607,1.3834874312082925,0.9910717206119148
2023-01-10,1.4432100057601929,1.456184983253479,1.4064970016479492,1.4247130155563354,7205308,0.16666666666666666,0.07133333333333333,0.32116666666666666,60.0,0.012708583986561717,0.012628507657259112,0.014430260916646828,0.031839822680290904,1.3908751351492745,1.3773946642875672,1.0097869341382122
2023-01-11,1.4500230550765991,1.451751947402954,1.3821940422058103,1.4432849884033203,7225940,0.17543859649122806,0.0656140350877193,0.39421052631578946,57.0,0.004720760865857265,0.00470965301888917,0.009851741650484377,0.031534395376120204,1.4042189972741264,1.3703742663065592,1.0246974361674097
2023-01-12,1.524641990661621,1.5631170272827148,1.4217449426651,1.474653959274292,15778215,0.3392857142857143,0.08892857142857144,0.3173214285714286,56.0,0.0514605166612887,0.05018016591808731,0.017253073993320184,0.03301976609423343,1.4282227073396956,1.366572666168213,1.0451128891260102
2023-01-13,1.555433988571167,1.5659290552139282,1.5037139654159546,1.525884032249451,13993330,0.14814814814814814,0.05907407407407407,0.4042592592592592,54.0,0.020196215307033194,0.019994976743910292,0.0170459617488615,0.03318928294441856,1.4546119996479578,1.364563767115275,1.0659904906628492
2023-01-14,1.611590027809143,1.7292829751968384,1.554756999015808,1.554756999015808,26672103,0.0,0.037083333333333336,0.36874999999999997,24.0,0.036103132405870486,0.03546668753696799,0.016197719765289678,0.03351425237164115,1.4888780117034912,1.3657923022905984,1.0901203713086267
