Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2024-05-15,8.48847484588623,8.563146591186523,7.7257399559021,7.79081392288208,130699576,APTOS,0.08958931672999482,0.08580085160182324,0.04580116425654503,0.03470751810060655,8.353615420205253,9.014828062057495,0.926652772820458
2024-05-16,8.377035140991211,8.577807426452637,8.115594863891602,8.488603591918945,116342863,APTOS,-0.013128354258954644,-0.013215292847118419,0.044220737514599893,0.03461960305643484,8.2913190977914,8.985381746292115,0.9227564651009819
2024-05-17,8.580558776855469,8.694450378417969,8.285269737243652,8.37682819366455,120438924,APTOS,0.02429542582056965,0.024004986786580747,0.042772602467209334,0.034930044522849195,8.308531965528216,8.96645572980245,0.9266238763564688
2024-05-18,8.579787254333496,8.697662353515625,8.471831321716309,8.58078384399414,87445667,APTOS,-8.991518408496546e-05,-8.991922669745996e-05,0.042554493309950855,0.034133162719011644,8.335623264312744,8.935920890172323,0.9328219628130568
2024-05-19,8.111947059631348,8.683137893676758,8.09646224975586,8.580702781677246,92396732,APTOS,-0.05452818127464065,-0.05607119701226589,0.04819800397493351,0.03545873748541872,8.300377641405378,8.892441002527873,0.9334194783013812
2024-05-20,9.09091091156006,9.099088668823242,8.035553932189941,8.111894607543945,171926554,APTOS,0.12068173580674268,0.11393719281334334,0.06446864356840688,0.038347408176121596,8.431320122310094,8.85406797726949,0.9522538277270186
2024-05-21,9.307662010192873,9.407251358032228,8.920370101928711,9.090835571289062,210402052,APTOS,0.023842616074610357,0.023562819565354026,0.05812464917769224,0.03847018997066054,8.64805371420724,8.83108016649882,0.9792747377624426
2024-05-22,8.989712715148926,9.357294082641602,8.92752742767334,9.307662963867188,156251800,APTOS,-0.03415995281046513,-0.034757041099463606,0.05502968794910335,0.03869367469448,8.719659124101911,8.791142574946086,0.9918686962206829
2024-05-23,8.922200202941895,9.174433708190918,8.465489387512207,8.98971176147461,215154722,APTOS,-0.007509974383637763,-0.007538316228104585,0.05470240900074819,0.03805933202284517,8.797539847237724,8.762722603480022,1.003973336294347
2024-05-24,8.9545259475708,9.176833152770996,8.703408241271973,8.922200202941895,155349033,APTOS,0.003623068737938384,0.0036165212343366032,0.054312141022734274,0.036153828272352355,8.850963728768486,8.75623730023702,1.0108181659865365
2024-05-25,9.097122192382812,9.159439086914062,8.911041259765625,8.954538345336914,90921833,APTOS,0.01592448842595573,0.015799023978844674,0.054342622550453086,0.03620862415385125,8.924868719918388,8.758200438817342,1.0190299688007085
2024-05-26,9.04534912109375,9.199029922485352,8.939677238464355,9.097113609313965,99897193,APTOS,-0.005691148276804836,-0.005707404568477342,0.047262494523602094,0.0359965524536156,9.058211871555873,8.764841032028198,1.0334713246316332
2024-05-27,9.640953063964844,9.719907760620115,9.04055404663086,9.045687675476074,153562625,APTOS,0.06584642946308672,0.06376925294829897,0.030791966062758875,0.03769775840894808,9.136789321899414,8.78628493944804,1.0398922166611857
2024-05-28,9.3497953414917,9.658588409423828,9.222417831420898,9.640953063964844,171384414,APTOS,-0.030200097494656353,-0.03066551484157318,0.03307596875147427,0.03817368236203386,9.142808369227819,8.798286962509156,1.03915778243955
2024-05-29,9.074719429016112,9.523961067199709,9.045836448669434,9.3497953414917,123338398,APTOS,-0.02942052766169967,-0.0298619916903713,0.032244030663478224,0.038519417718015654,9.15495218549456,8.79714404741923,1.0406732157785115
2024-05-30,9.18864631652832,9.475299835205078,8.869697570800781,9.07472038269043,130479034,APTOS,0.01255431513925731,0.01247616314172055,0.032212442082008026,0.03761308697535629,9.193015916006905,8.813270584742229,1.0430879010933922
2024-05-31,9.143963813781738,9.257511138916016,8.989699363708496,9.18864631652832,107204864,APTOS,-0.004862794932721237,-0.0048746567901437774,0.0323975839683926,0.037336644846573376,9.220078468322754,8.82010006904602,1.0453485103508575
2024-06-01,9.070005416870115,9.15509033203125,9.022454261779783,9.142539978027344,62986225,APTOS,-0.008088220646734534,-0.008121107755521287,0.03208140853824006,0.037322091205972886,9.216204643249512,8.827353270848592,1.0440507319090833
2024-06-02,8.925545692443848,9.144257545471191,8.813007354736328,9.070006370544434,86339804,APTOS,-0.015927192739882412,-0.0160553935490857,0.03259953590208798,0.03715954961548871,9.199089867728096,8.822355922063192,1.042702193041516
2024-06-03,8.924698829650879,9.152578353881836,8.816981315612793,8.92556095123291,110079003,APTOS,-9.488078624542151e-05,-9.488528771195816e-05,0.01572640166118047,0.03714174966188543,9.096767834254674,8.815641164779663,1.0318895318242047
2024-06-04,9.153568267822266,9.233534812927246,8.766646385192871,8.924698829650879,111120344,APTOS,0.025644499891806394,0.0253211953730639,0.01812817818021045,0.0373630862297908,9.06873539515904,8.812492450078329,1.0290772385374847
2024-06-05,9.309822082519531,9.365082740783691,9.153127670288086,9.153568267822266,107916944,APTOS,0.017070262669755643,0.016926202850796313,0.014929583442417302,0.0371333508977111,9.10232148851667,8.822867759068806,1.0316737978035113
2024-06-06,9.095969200134276,9.309938430786133,8.93775463104248,9.309822082519531,89505369,APTOS,-0.022970673390933394,-0.023238610389787268,0.01732296674867687,0.037117514668035895,9.089081900460378,8.833206733067831,1.0289674152462274
2024-06-07,8.593220710754395,9.37962245941162,7.996710777282715,9.095949172973633,209943586,APTOS,-0.05527156901239938,-0.05685776740468755,0.027303717494486023,0.03837179101092625,9.010404314313615,8.833434247970581,1.0200341182574253
2024-06-08,8.130997657775879,8.591711044311523,8.04111099243164,8.591711044311523,129105786,APTOS,-0.05378926813785245,-0.05528997378415164,0.03242673457089314,0.03933101503943562,8.876260348728724,8.810697189966838,1.0074413133658193
2024-06-09,8.58914566040039,8.614002227783203,8.050748825073242,8.13092041015625,151320688,APTOS,0.05634585347425025,0.05481564442317982,0.04193525165959384,0.040001265890333225,8.828203201293945,8.814999755223592,1.0014978385067486
2024-06-10,8.270755767822266,8.60927677154541,8.222249031066895,8.589859008789062,178063932,APTOS,-0.03706886635373263,-0.03777338205031058,0.043515933294443004,0.04058268931980671,8.734782763889857,8.811020008722942,0.9913475120068268
2024-06-11,7.969836235046387,8.315206527709961,7.765130043029785,8.270146369934082,285982461,APTOS,-0.03638355928083614,-0.03706194661947016,0.04119458697188099,0.041127368198793535,8.565678187779017,8.798059002558391,0.9735872634280129
2024-06-12,8.240068435668945,8.535099029541016,7.840261936187744,7.971818923950195,174607995,APTOS,0.0339068699346976,0.033344704268478687,0.04400461394119836,0.04141477828394563,8.412856238228935,8.800250832239787,0.9559791417999555
2024-06-13,7.880787849426269,8.243303298950195,7.804407119750977,8.240166664123535,142078401,APTOS,-0.043601650768754774,-0.04458076942283084,0.045196751225228204,0.04127828746162164,8.239258902413505,8.8032595316569,0.9359327499984268
2024-06-14,7.689321994781494,8.094156265258789,7.451714038848877,7.881128787994385,149062543,APTOS,-0.024295268227365496,-0.024595267261631394,0.0424298965390114,0.03820755060604983,8.110130514417376,8.776621103286743,0.924060685652731
2024-06-15,7.874293804168701,7.928536891937256,7.652587890625,7.689142227172852,86015806,APTOS,0.024055672205266276,0.023770892527418517,0.040676464869430946,0.03847225052401608,8.073458535330635,8.759863058725992,0.9216420943120103
2024-06-16,7.897028923034668,7.93930721282959,7.751607894897461,7.875718116760254,74373734,APTOS,0.002887258137857396,0.002883098013724557,0.03180597749165895,0.038170831883879125,7.974584715706961,8.7370787302653,0.9127289523079317
2024-06-17,7.448720932006836,7.919171810150146,7.256247997283935,7.897447109222412,163664516,APTOS,-0.05676919704829397,-0.0584442723705781,0.035358659457639635,0.03949361997316324,7.857151167733329,8.699376519521078,0.9031855501485851
2024-06-18,6.82966423034668,7.448367118835449,6.522366046905518,7.448367118835449,281839858,APTOS,-0.08310912803835835,-0.08676681930178086,0.044378505188670175,0.041229567365347934,7.694269452776227,8.656633758544922,0.8888292686728545
2024-06-19,6.89164400100708,7.10931921005249,6.751914024353027,6.829489231109619,153104339,APTOS,0.009075083132930928,0.009034152015152229,0.04006175573351609,0.03465406641993859,7.501637390681675,8.583324861526489,0.8739780343520119
2024-06-20,6.907999038696289,7.158961772918701,6.729642868041992,6.89164400100708,168130290,APTOS,0.002373169259296981,0.0023703577403919327,0.040270130685517234,0.03417518831630492,7.362667560577393,8.503336095809937,0.8658563506863366
2024-06-21,6.937375068664551,7.029232978820801,6.812755107879639,6.906493186950684,144017997,APTOS,0.004252465844842623,0.004243449663592888,0.04104859736865776,0.033939517911655094,7.255246571132115,8.434924840927124,0.8601435943956384
2024-06-22,6.86321496963501,6.938183784484863,6.816058158874512,6.937681198120117,72928164,APTOS,-0.010689936509922227,-0.010747484370645871,0.03758375051833959,0.033940987837889014,7.110806737627302,8.366291999816895,0.8499352805021543
2024-06-23,6.738572120666504,6.983006000518799,6.699274063110352,6.862212181091309,79371572,APTOS,-0.018161000277561512,-0.018327935471983726,0.036299005672749796,0.03390182489737033,6.945312908717564,8.292426872253419,0.8375488883666472
2024-06-24,6.941295146942139,6.9494709968566895,6.508679866790772,6.738779067993164,185776571,APTOS,0.030083973673577624,0.029640326756755684,0.03708676764783352,0.034348910028367735,6.872823510851179,8.220565970738729,0.8360523515430851
2024-06-25,6.947796821594238,7.092726230621338,6.844450950622559,6.942051887512207,119627897,APTOS,0.0009366659268139621,0.0009362275290182294,0.015242896895774075,0.03439236343094757,6.889699595315116,8.150647560755411,0.8452947503813514
2024-06-26,6.838784217834473,7.001945972442627,6.718993186950684,6.947797775268555,89592412,APTOS,-0.015690240598422056,-0.01581463532797751,0.016310047807749344,0.03155450488910082,6.882148197719029,8.057241932551067,0.8541568262850979
2024-06-27,7.028210163116455,7.085844039916992,6.738036155700684,6.838122844696045,89574575,APTOS,0.027698774993951236,0.027322103660198264,0.01959138837369482,0.03210785874651837,6.899321215493338,7.979855759938558,0.8645922210937884
2024-06-28,6.853272914886475,7.105426788330078,6.849732875823975,7.02852201461792,92730030,APTOS,-0.024890725258621127,-0.025205737606584774,0.022141678298733335,0.032017231953835115,6.88730662209647,7.905807542800903,0.8711705394812085
2024-06-29,6.890206813812256,7.0340070724487305,6.840007781982422,6.853116989135742,61595433,APTOS,0.005389235097518874,0.005374765134790277,0.021885897766400757,0.03187617283400618,6.891162599836077,7.829192892710368,0.8801881233827212
2024-06-30,7.061853885650635,7.070525169372559,6.791788101196289,6.890326023101807,76659944,APTOS,0.024911744520395462,0.02460650597637216,0.021725694044937655,0.032475532411891585,6.9373457091195245,7.759789228439331,0.8940121316303821
2024-07-01,7.053492069244385,7.226568222045898,7.008849143981934,7.061902046203613,94381362,APTOS,-0.0011840823304544168,-0.0011847839098102248,0.019286647608187373,0.03250383370424385,6.953373840876988,7.692572116851807,0.9039075273203501
2024-07-02,6.95160722732544,7.059494018554688,6.847032070159912,7.052764892578125,85555499,APTOS,-0.014444595800028881,-0.014549934588616777,0.02032797271572436,0.03249273810675778,6.953918184552874,7.626774168014526,0.9117771198361291
2024-07-03,6.6020331382751465,6.976068019866943,6.559629917144775,6.951377868652344,118052741,APTOS,-0.05028680096829763,-0.051595235723350855,0.028029854831889016,0.033390615951766116,6.920096601758685,7.549351978302002,0.9166477628342282
2024-07-04,5.966331005096436,6.637265205383301,5.95927619934082,6.600996017456055,154968315,APTOS,-0.09628884312822372,-0.10124548638106906,0.041957524084969146,0.036608390262114494,6.768399579184396,7.443110736211141,0.9093509177897572
2024-07-05,5.55064582824707,5.97330904006958,5.264400959014893,5.965662002563477,253313828,APTOS,-0.06967182620177925,-0.07221788002874338,0.0458744562712265,0.03759376460964946,6.5823099953787665,7.317804861068725,0.899492418880579
2024-07-06,5.984700202941895,6.05031681060791,5.492639064788818,5.550497055053711,90594071,APTOS,0.07819889579081685,0.07529195991212526,0.06024905828617905,0.041184079249951704,6.452951908111572,7.214095894495646,0.8944921168895431
2024-07-07,5.5803399085998535,5.985286235809326,5.566906929016113,5.984196186065674,90756274,APTOS,-0.0675656725700764,-0.06995655629282557,0.05913822908616635,0.041720561551875666,6.241307054247175,7.113666534423828,0.877368516509003
2024-07-08,5.835938930511475,5.968797206878662,5.342883110046387,5.581394195556641,174053924,APTOS,0.04580348618508312,0.04478547627664793,0.06554770539337243,0.04233397778706514,6.067370891571045,7.037164576848348,0.8621897108292963
2024-07-09,6.0140700340271,6.042472839355469,5.764608860015869,5.83574914932251,97001435,APTOS,0.030523126721617944,0.030066563330049822,0.06904399451522848,0.04123290912791761,5.933437006814139,6.951328722635905,0.8535687554945917
2024-07-10,6.145885944366455,6.245818138122559,5.952470779418945,6.015826225280762,81056706,APTOS,0.021917920741453267,0.021681176170246775,0.06913323123137331,0.04137402087039794,5.868273121970041,6.880499728520712,0.8528847254575364
2024-07-11,6.037745952606201,6.378994941711426,6.0262131690979,6.145855903625488,81587327,APTOS,-0.017595509050957747,-0.017752150193923826,0.05693994693325431,0.041086058155581424,5.878475257328579,6.816096719106039,0.8624401177950959
2024-07-12,6.103298187255859,6.136205196380615,5.917428970336914,6.037556171417236,75167232,APTOS,0.01085707069562325,0.010798555855756448,0.046703634536758444,0.04048173378674408,5.957425594329834,6.744871044158936,0.8832527049555632
2024-07-13,6.348418235778809,6.400121212005615,6.103710174560547,6.103710174560547,63856583,APTOS,0.04016189951767024,0.039376373650701894,0.04032927075378839,0.04090889487558176,6.009385313306536,6.693792057037354,0.8977550037558631
2024-07-14,6.633337020874023,6.704698085784912,6.341485977172852,6.348116874694824,83309162,APTOS,0.044880279545769675,0.04390231382572864,0.022438432110345647,0.04180664080200877,6.159813472202846,6.658592557907104,0.9250924153465501
2024-07-15,6.995934009552002,6.996318817138672,6.620999813079834,6.634133815765381,108447764,APTOS,0.05466283222711965,0.05322112554211686,0.023877682752628995,0.042836746440890215,6.325527054922921,6.629313898086548,0.9541752211716343
2024-07-16,7.059998035430908,7.156490802764893,6.635781764984131,6.994462013244629,124229812,APTOS,0.009157322780837474,0.00911564872257907,0.024571238612136538,0.04288607599091824,6.474945340837751,6.6014128684997555,0.9808423544805878
2024-07-17,7.062201023101807,7.366086006164551,7.05994987487793,7.05994987487793,117435009,APTOS,0.00031203800055501496,0.0003119893268232258,0.026032785437068818,0.04162451819308966,6.605847494942801,6.588528871536255,1.002628602491425
2024-07-18,6.984279155731201,7.136993885040283,6.861608982086182,7.062636852264404,101033760,APTOS,-0.0110336518481573,-0.011094974073976468,0.02450689939664052,0.03846985952285211,6.741066523960659,6.593682702382406,1.0223522769036189
2024-07-19,7.457727909088135,7.487031936645508,6.867691993713379,6.984072208404541,119527241,APTOS,0.06778777634745992,0.06558900950714994,0.029098147524095674,0.040235194898609904,6.934556484222412,6.612552165985107,1.048695921053552
2024-07-20,7.37188196182251,7.480630874633789,7.275968074798584,7.457801818847656,76396335,APTOS,-0.011511005538430985,-0.011577770007982326,0.032173117779820494,0.040318816905438086,7.080765587942941,6.628014930089315,1.0683086357875065
2024-07-21,7.478244781494141,7.536610126495361,7.106640815734863,7.371779918670654,98431583,APTOS,0.014428177258190233,0.01432508158060941,0.030622902610754826,0.040378696009750754,7.2014666966029575,6.646043920516968,1.0835719388449039
2024-07-22,7.207656860351562,7.645740032196045,7.174289226531982,7.478529930114746,285755599,APTOS,-0.03618334636654086,-0.036854195786922964,0.03182950587664942,0.040951359609183856,7.231712818145752,6.657525316874186,1.0862463864487648
2024-07-23,7.1419758796691895,7.345210075378418,6.951389789581299,7.207656860351562,100983687,APTOS,-0.009112667536058106,-0.009154441868266193,0.03211272390395572,0.04083125075905125,7.243423938751221,6.670972108840942,1.085812355466397
2024-07-24,6.812716007232666,7.185237884521484,6.777571201324463,7.1420512199401855,76029272,APTOS,-0.04610207006912692,-0.04719860494458517,0.037079241643382846,0.04143908160922245,7.207783222198486,6.666686137517293,1.0811643256514099
2024-07-25,6.626708030700684,6.828670978546143,6.444859981536865,6.812693119049072,118908622,APTOS,-0.027303057449409085,-0.027682712372100963,0.03804097000924622,0.04173033631904345,7.156701632908413,6.655983177820842,1.0752283234062359
2024-07-26,6.974298000335693,6.980972766876221,6.610894203186035,6.626668930053711,86148447,APTOS,0.05245288731971742,0.05112352293092384,0.03353429079967404,0.04272062996720285,7.087640217372349,6.660500303904215,1.064130304628581
2024-07-27,7.1420722007751465,7.342848777770996,6.974270820617676,6.974270820617676,111852178,APTOS,0.024056069934404567,0.02377128091358916,0.03576937242850275,0.042649055278865054,7.0548102515084405,6.664295705159505,1.0585980220005242
2024-07-28,6.844242095947266,7.142146110534668,6.800641059875488,7.142137050628662,75824517,APTOS,-0.04170079725538989,-0.042595229580371624,0.037210972927594836,0.04312647442668602,6.964238439287458,6.663994677861532,1.0450546220307417
2024-07-29,6.766242980957031,7.090181827545166,6.742101192474365,6.844327926635742,124895992,APTOS,-0.011396311512186341,-0.011461747094780091,0.03566438449516787,0.04316306117752741,6.901179313659668,6.659862550099691,1.0362344960942722
2024-07-30,6.596900939941406,6.870329856872559,6.524586200714111,6.766311168670654,166307168,APTOS,-0.025027484453665427,-0.02534599756485896,0.036195049601633576,0.04312042097546208,6.823311465127127,6.64436411857605,1.0269322004871442
2024-07-31,6.413774967193604,6.683557033538818,6.394300937652588,6.596765041351318,120893401,APTOS,-0.02775939405714778,-0.02815196817567778,0.03367867559793657,0.04337733174038897,6.76631988797869,6.623040215174357,1.0216335199771336
2024-08-01,6.410830974578857,6.458518028259277,6.089191913604736,6.413774967193604,109309033,APTOS,-0.0004590108991671116,-0.00045911627691747975,0.03266720948185854,0.0433261083587772,6.735480308532715,6.605014340082804,1.019752563996443
2024-08-02,6.002912998199463,6.430069923400879,5.944096088409424,6.411151885986328,107918008,APTOS,-0.06362950107356269,-0.06574404863907296,0.02902447671845583,0.04394924519040731,6.5967110225132535,6.585043668746948,1.0017717959596348
2024-08-03,5.58017110824585,6.014012813568115,5.471704959869385,6.002912998199463,111965041,APTOS,-0.07042279141483676,-0.0730254106278583,0.0268811544088997,0.04203817712828771,6.373582295009068,6.572171672185262,0.9697832943079281
2024-08-04,5.333069801330566,5.614927768707275,5.14155387878418,5.580166816711426,114586930,APTOS,-0.04428203044708434,-0.04529242038293235,0.027022865291196723,0.040760430135918506,6.157700538635254,6.564919137954712,0.9379705079739449
2024-08-05,4.998998165130615,5.365555763244629,4.37533712387085,5.333069801330566,388734222,APTOS,-0.06264152704631809,-0.0646894947162477,0.026570485092668315,0.03968431179577276,5.905236993517194,6.532062403361002,0.9040386678606619
2024-08-06,5.125834941864014,5.302162170410156,4.99169921875,4.998979091644287,148565939,APTOS,0.025372439145531223,0.025055901856767038,0.037008065316491395,0.038166337875994744,5.695084708077567,6.516912237803141,0.8738931107651968
2024-08-07,5.072137832641602,5.325415134429932,4.965023994445801,5.125948905944824,149786993,APTOS,-0.010475778059854002,-0.010531035269797815,0.03821396903183034,0.037108080132776,5.503422260284424,6.491452201207479,0.8477952374448245
2024-08-08,5.755323886871338,5.756768226623535,5.0138020515441895,5.072144985198975,112633470,APTOS,0.13469390556248517,0.1263629278322726,0.0718045219233151,0.04378170282930854,5.409778390611921,6.4828273296356205,0.834478247767242
2024-08-09,5.754726886749268,5.882194995880127,5.636895179748535,5.755323886871338,109133153,APTOS,-0.00010373006520658645,-0.0001037354455418719,0.06833795865532627,0.04356467145798761,5.374323231833322,6.469788694381714,0.8306798700396999
2024-08-10,6.269118785858154,6.380469799041748,5.703137874603272,5.754726886749268,114711530,APTOS,0.0893859794273324,0.08561421588951275,0.0687218056305403,0.046293742124939544,5.47274432863508,6.477501122156779,0.8448851224301832
2024-08-11,5.738912105560303,6.283055782318115,5.73888111114502,6.269131183624268,89850930,APTOS,-0.08457435540923053,-0.08836613652667187,0.07666045366142216,0.049047123652496485,5.530721800667899,6.465354919433594,0.8554397816651379
2024-08-12,6.4402852058410645,6.840974807739258,5.730574131011963,5.738912105560303,218808180,APTOS,0.12221359856709024,0.11530316203630177,0.07742856071964335,0.05305389237113273,5.73661994934082,6.468417151769002,0.8868661087777792
2024-08-13,6.801732063293457,6.929411888122559,6.166821002960205,6.440288066864014,141884708,APTOS,0.05612280293496563,0.05460446918094672,0.07752573847613788,0.053390854110137144,5.976033823830741,6.47403031984965,0.923077824567483
2024-08-14,6.689597129821777,6.953701972961426,6.5951361656188965,6.801732063293457,122595748,APTOS,-0.016486232099149012,-0.016623642368595964,0.07822404718487896,0.0525438713076085,6.207099437713623,6.463819090525309,0.9602835956241432
2024-08-15,6.237059116363525,6.751599788665772,6.133982181549072,6.689597129821777,147580510,APTOS,-0.06764802194752029,-0.07004487673710953,0.07710858669420635,0.053961323111929534,6.275918756212507,6.436387793223063,0.9750684635286401
2024-08-16,5.923178195953369,6.482292175292969,5.800260066986084,6.237059116363525,131019698,APTOS,-0.05032514756620787,-0.051635613568084444,0.08077209283667637,0.05464300534857267,6.29998322895595,6.3984203656514484,0.984615400197221
2024-08-17,5.819661140441895,5.968636989593506,5.797891139984131,5.923178195953369,78167168,APTOS,-0.017476606660626115,-0.017631125507544743,0.07240411082161263,0.054677605875355,6.235774993896484,6.359599765141805,0.9805294710645113
2024-08-18,5.783480167388916,5.97711706161499,5.782670974731445,5.819674968719482,93182559,APTOS,-0.00621702401219737,-0.00623643018019937,0.0638573076614158,0.052977254971632165,6.242141859872,6.3037915070851644,0.9902202274386974
2024-08-19,6.046361923217773,6.0496110916137695,5.741640090942383,5.7829461097717285,145329846,APTOS,0.04545390460767185,0.0444511495866799,0.0458022525940789,0.053844600031784665,6.18586710521153,6.25960750579834,0.9882196446792385
2024-08-20,6.067108154296875,6.437263011932373,5.970527172088623,6.046382904052734,111280066,APTOS,0.0034311924000838268,0.0034253192901197932,0.03723809517049243,0.05373514816397216,6.080920832497733,6.212569618225098,0.9788092860414533
2024-08-21,6.35259485244751,6.368042945861816,6.03232479095459,6.060132026672363,99200244,APTOS,0.04705482264205996,0.04598129216233314,0.04405014150093739,0.05427219301102341,6.032777650015695,6.184067551294962,0.9755355354668487
2024-08-22,6.501979827880859,6.507837772369385,6.265345096588135,6.35259485244751,75992891,APTOS,0.023515583616322555,0.023243351813088134,0.035144838324018005,0.05449228571186489,6.070623465946743,6.162734349568685,0.985053569017073
2024-08-23,7.101591110229492,7.18656587600708,6.497204780578613,6.501979827880859,132728894,APTOS,0.09221980046407796,0.08821213954437543,0.03667442622425579,0.05629443941173757,6.238968167986188,6.172363519668579,1.0107907851028815
2024-08-24,7.154691219329834,7.387248039245605,7.059635162353516,7.101591110229492,101403302,APTOS,0.007477212962015534,0.007449397175494829,0.03272267624695715,0.05603373606277933,6.429686750684466,6.18996295928955,1.038727823247335
2024-08-25,7.33070182800293,7.462460041046143,6.843482971191406,7.155334949493408,129706955,APTOS,0.024600727449644255,0.024303002506749768,0.028985893407684486,0.055442956700210135,6.650718416486468,6.201843086878458,1.0723777308325837
2024-08-26,7.016415119171143,7.380767822265625,6.964824199676514,7.33070182800293,107006802,APTOS,-0.0428726629735815,-0.04381883783688367,0.04051951887755938,0.05588505304989898,6.789297444479806,6.197654517491658,1.0954623923160531
2024-08-27,6.858728885650635,7.541707992553711,6.726607799530029,7.016415119171143,222238925,APTOS,-0.022473903103261028,-0.02273028988641876,0.04353187630588061,0.05548646982294189,6.902386120387486,6.198137410481771,1.11362263584456
2024-08-28,6.735700130462647,7.275284767150879,6.5330119132995605,6.858728885650635,206347624,APTOS,-0.01793754458575847,-0.018100372431910726,0.043286401289077354,0.05554725240460584,6.95711544581822,6.197119315465291,1.1226370014300535
2024-08-29,6.786802768707275,7.261773109436035,6.610229015350342,6.735700130462647,157250972,APTOS,0.007586833922952341,0.007558198641348389,0.042791022620141145,0.055357135749482506,6.9978044373648505,6.203449376424154,1.1280505429704313
2024-08-30,6.721874237060547,6.99537992477417,6.38738489151001,6.786802768707275,178384717,APTOS,-0.009566880585671678,-0.00961293716834747,0.02283512686598253,0.05512409348272521,6.943559169769287,6.213719352086385,1.1174561927129592
2024-08-31,6.48637580871582,6.783641815185547,6.39238977432251,6.721874237060547,79893341,APTOS,-0.03503463766791759,-0.03566307224374588,0.023813877129894044,0.055541768607053746,6.848085539681571,6.216237513224284,1.1016447690605624
2024-09-01,6.176984786987305,6.506732940673828,6.122135162353516,6.48637580871582,92678488,APTOS,-0.04769859638918594,-0.048873693866585265,0.019938818479378808,0.05493113211803964,6.683268819536481,6.222039906183879,1.0741282473765883
2024-09-02,6.361162185668945,6.4395270347595215,6.132474899291992,6.176984786987305,111493164,APTOS,0.02981671560364485,0.029380840391394873,0.026281785697031813,0.053334096374079716,6.589661257607596,6.2480729420979815,1.0546709871467852
2024-09-03,6.130403995513916,6.471240997314453,6.070509910583496,6.361162185668945,91612158,APTOS,-0.036276105437918926,-0.036950441825987106,0.02758575398563759,0.053087440164752565,6.4856148447309225,6.27465074857076,1.0336216475806588
2024-09-04,6.125795841217041,6.325466156005859,5.886654853820801,6.130403995513916,91625001,APTOS,-0.0007516885184478683,-0.0007519711779190474,0.028143189033235996,0.051466651675020535,6.3984856605529785,6.312210671106974,1.0136679515214715
2024-09-05,5.77235221862793,6.137586116790772,5.686938762664795,6.125795841217041,93210583,APTOS,-0.057697584403807234,-0.05942902026194845,0.031008909108839196,0.05272787899801372,6.253564153398786,6.333761246999105,0.9873381565119279
2024-09-06,5.700476169586182,5.906835079193115,5.518261909484863,5.77235221862793,123056489,APTOS,-0.012451778117384626,-0.012529951112924608,0.03081600567303641,0.05274808081046682,6.107650143759591,6.354705858230591,0.9611223996857362
2024-09-07,5.854968070983887,5.957061767578125,5.700494766235352,5.700494766235352,61705098,APTOS,0.02710157832462623,0.026740833869023362,0.03541020277641438,0.047662876684874476,6.017449038369315,6.358027331034342,0.9464333393153846
2024-09-08,6.03863000869751,6.098005771636963,5.807232856750488,5.854968070983887,79030604,APTOS,0.03136856349803452,0.030886622722894084,0.03538759026251262,0.04798248248314745,5.997684070042202,6.367490768432617,0.9419226957934884
2024-09-09,6.281847953796387,6.372796058654785,6.026560783386231,6.038599967956543,81132770,APTOS,0.04027700732592776,0.03948703088557318,0.037104583660418015,0.0458911129932504,5.986353465488979,6.367915074030559,0.9400806065869735
2024-09-10,6.269769191741943,6.324809074401856,6.131975173950195,6.281847953796387,79713085,APTOS,-0.0019228039492971138,-0.0019246549098809523,0.033786519411277645,0.04275358559057998,6.00626277923584,6.385610310236613,0.9405933790866238
2024-09-11,6.098719120025635,6.292263984680176,5.97133207321167,6.269743919372559,102453930,APTOS,-0.02728171747400243,-0.027660773636213186,0.035784327668073504,0.03743519141890827,6.002394676208496,6.374224774042765,0.9416666165667013
2024-09-12,6.176545143127441,6.205328941345215,6.053927898406982,6.098720073699951,79307708,APTOS,0.01276104401107081,0.012680308013873381,0.024699987280999675,0.03601180822270536,6.0601365225655695,6.3533852100372314,0.9538437104351267
2024-09-13,6.309469223022461,6.342360019683838,6.102705955505371,6.176545143127441,69204350,APTOS,0.02152078173393135,0.02129247939941535,0.022874513866928143,0.036189864772941116,6.147135530199323,6.340714279810587,0.969470513719939
2024-09-14,6.06343412399292,6.354166030883789,6.000491142272949,6.309469223022461,61377975,APTOS,-0.03899457946982132,-0.03977522951768071,0.02973046328008628,0.03461352203320056,6.176916394914899,6.334926780064901,0.9750572673314493
2024-09-15,5.878880023956299,6.162981033325195,5.854575157165527,6.063433170318604,65382370,APTOS,-0.030437223570442207,-0.030910055050109894,0.029936097009917145,0.03376320524597083,6.154094968523298,6.333450174331665,0.9716812794177712
2024-09-16,5.745824813842773,5.88234806060791,5.671603202819824,5.878880023956299,75706029,APTOS,-0.02263274800154591,-0.022892799926901772,0.02348097369656484,0.0338701040146427,6.0775202342442105,6.330988963445027,0.9599638017591977
2024-09-17,5.9391188621521,6.003939151763916,5.698987007141113,5.746935844421387,87020553,APTOS,0.03364078345090582,0.03308731094085684,0.02920129879265149,0.03439433601427187,6.030284472874233,6.336176919937134,0.9517228683908127
