Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2024-01-13,2.110640048980713,2.132642984390259,2.095599889755249,2.123166084289551,45165593,TONCOIN,-0.00592302681526391,-0.005940637512109845,0.032814829901874856,0.028063179370602927,2.1999782834734236,2.210474061965942,0.9952517974885514
2024-01-14,2.279437065124512,2.37089204788208,2.08138108253479,2.1106410026550293,85393718,TONCOIN,0.07997432637806523,0.07693726898141107,0.04443717275560814,0.031125521886121176,2.2095988477979387,2.214838727315267,0.9976341936536031
2024-01-15,2.4397389888763428,2.446388959884644,2.2796669006347656,2.2796669006347656,71928026,TONCOIN,0.07032522468132907,0.06796255059119563,0.050199442117311144,0.033015391373922044,2.233215127672468,2.222357726097107,1.0048855328050308
2024-01-16,2.413412094116211,2.4524059295654297,2.381279945373535,2.438551902770996,62247622,TONCOIN,-0.010790865285247975,-0.010849508930735934,0.04662674077431598,0.03257148191080723,2.2654828684670583,2.2311007658640545,1.0154103764065934
2024-01-17,2.278804063796997,2.414860963821411,2.2626469135284424,2.413404941558838,55451317,TONCOIN,-0.05577498788846802,-0.05739078095229653,0.05256906546663008,0.03420833916668814,2.267842871802194,2.236719504992167,1.013914738410678
2024-01-18,2.2302238941192627,2.3143649101257324,2.182565927505493,2.278348922729492,56521620,TONCOIN,-0.021318274111197133,-0.021548790545667943,0.052980874479382,0.03376857215585723,2.2679245812552318,2.237923034032186,1.0134059781175722
2024-01-19,2.2019739151000977,2.260061025619507,2.159773111343384,2.2302238941192627,59137692,TONCOIN,-0.012666880259715518,-0.012747789155796326,0.049027714575622,0.03378760992314023,2.279175724302019,2.2373397668202717,1.018698973710732
2024-01-20,2.2694339752197266,2.271044969558716,2.165592908859253,2.201723098754883,47739699,TONCOIN,0.03063617586794276,0.030176258050197018,0.0495570765759449,0.034191228728969715,2.3018605709075928,2.2382163683573406,1.0284352323796835
2024-01-21,2.2219269275665283,2.291553020477295,2.2147059440612797,2.269484043121338,40585423,TONCOIN,-0.020933434579694543,-0.021155645483896916,0.04066542695055958,0.034407915263087736,2.293644836970738,2.2378445625305177,1.0249348303159727
2024-01-22,2.119117021560669,2.2274389266967773,2.1139559745788574,2.2223610877990723,47991008,TONCOIN,-0.04627060626087176,-0.04737530213285893,0.02829923821891102,0.03546947575139268,2.2478416987827847,2.2339990615844725,1.006196348707727
2024-01-23,2.119718074798584,2.1529290676116943,2.0975379943847656,2.1191630363464355,37826731,TONCOIN,0.0002836338115355108,0.00028359359507030754,0.029205888007810505,0.03512741778950135,2.205885410308838,2.2322163661321004,0.9882041202534109
2024-01-24,2.1186399459838867,2.177819013595581,2.1012990474700928,2.119673013687134,26573783,TONCOIN,-0.0005086189656611229,-0.0005087483561627401,0.024052277911212044,0.03467762892944529,2.183004822049822,2.228276228904724,0.9796832159910647
2024-01-25,2.041440010070801,2.120316982269287,2.0309090614318848,2.1187191009521484,26870465,TONCOIN,-0.03643844064180268,-0.03711890177460287,0.025902715475906522,0.0349923357527895,2.156035695757185,2.223708995183309,0.9695673761392751
2024-01-26,2.082216024398804,2.122612953186035,2.04059100151062,2.0411150455474854,24764712,TONCOIN,0.019974142824108254,0.019777276802415773,0.028650583312891015,0.03519988644967082,2.1389274256569997,2.2210754632949827,0.9630142969045654
2024-01-27,2.085300922393799,2.101775884628296,2.060045003890991,2.0822319984436035,14590209,TONCOIN,0.001481545602784129,0.0014804491968808673,0.02394645417686931,0.035096582593720234,2.1126227038247243,2.2175755977630613,0.9526722362727087
2024-01-28,2.115976095199585,2.1314849853515625,2.083882093429565,2.084573984146118,14950658,TONCOIN,0.014710190014481483,0.014603044643804623,0.02545626839189759,0.03443516070735132,2.0974868706294467,2.2122629006703693,0.9481182684001334
2024-01-29,2.113723993301392,2.1335039138793945,2.107624053955078,2.115655899047852,18493882,TONCOIN,-0.0010643323917043368,-0.0010648991956385683,0.018188548792808065,0.033249657971027,2.096716438020979,2.203376563390096,0.9515924208592785
2024-01-30,2.082598924636841,2.131990909576416,2.0820889472961426,2.113858938217163,26131517,TONCOIN,-0.014725228441929916,-0.014834720814492153,0.018979240889322267,0.03295490583198464,2.0914137022835866,2.1957953612009686,0.9524629385953837
2024-01-31,2.0665318965911865,2.098649024963379,2.0564699172973637,2.08247709274292,27904822,TONCOIN,-0.007714893086510188,-0.007744806827711551,0.019048132532711065,0.03284080529927226,2.083969695227487,2.186787660916646,0.9529821904857189
2024-02-01,2.077666044235229,2.087035894393921,2.0322749614715576,2.0665409564971924,27162533,TONCOIN,0.005387842143839583,0.005373379646866174,0.012058466919404801,0.032712226186518784,2.089144842965262,2.1798227310180662,0.9584012558624646
2024-02-02,2.0456700325012207,2.1073520183563232,2.0456109046936035,2.07767105102539,24498998,TONCOIN,-0.01539997817396388,-0.015519789490622783,0.010966386873165835,0.03235160265949109,2.0839239869798933,2.1741835673650107,0.9584857590959962
2024-02-03,2.041059970855713,2.0565359592437744,2.032160997390747,2.0459799766540527,17847446,TONCOIN,-0.0022535705036804687,-0.002256113615127013,0.010828738281991665,0.032193083089785496,2.077603851045881,2.169822629292806,0.9574993932674668
2024-02-04,2.0486340522766118,2.071997880935669,2.0161778926849365,2.0412240028381348,23686829,TONCOIN,0.003710856872923385,0.0037039886296921162,0.008369522813544202,0.031394486003374036,2.067983559199742,2.1685561339060464,0.9536223327891674
2024-02-05,2.0501270294189453,2.069189071655273,2.037787914276123,2.0489070415496826,22010051,TONCOIN,0.0007287671220119751,0.0007285017001988778,0.008522550962851433,0.030617759469893608,2.0588982786451067,2.164773964881897,0.9510915744764297
2024-02-06,2.048285007476806,2.060826063156128,2.0465540885925293,2.0501279830932617,22238915,TONCOIN,-0.0008984916133032428,-0.0008988954988361296,0.007193011992880656,0.03028298526534992,2.0539962904793874,2.159313694636027,0.9512264455052272
2024-02-07,2.046916007995605,2.055061101913452,2.0322399139404297,2.0484681129455566,27069902,TONCOIN,-0.0006683637658840835,-0.0006685872205173912,0.006798743816022149,0.029740275188469206,2.0511940206800188,2.1517300605773926,0.9532766485260721
2024-02-08,2.0676519870758057,2.087480068206787,2.0438899993896484,2.046483039855957,28333547,TONCOIN,0.01013035170920662,0.010079383623725431,0.007742936248476804,0.02906523086572565,2.0497634410858154,2.1477338631947833,0.954384282062194
2024-02-09,2.0847620964050293,2.089788913726806,2.064361095428467,2.06752610206604,33822273,TONCOIN,0.008275139837928824,0.008241088591835415,0.004811724081288327,0.028358055494432897,2.0553480216435025,2.1418164650599163,0.9596284533119438
2024-02-10,2.0780398845672607,2.090333938598633,2.0531599521636963,2.084820032119751,24162806,TONCOIN,-0.0032244503338584307,-0.0032296600758868863,0.004989767992086625,0.028270754334401408,2.0606308664594377,2.1367627302805583,0.9643704643748048
2024-02-11,2.08362889289856,2.129775047302246,2.0778961181640625,2.078119993209839,29098310,TONCOIN,0.002689557776444307,0.002685947388044514,0.004965820191061066,0.026875189116881377,2.0656301294054304,2.135443162918091,0.9673074728819938
2024-02-12,2.2100460529327397,2.224555015563965,2.0751659870147705,2.083750009536743,54465219,TONCOIN,0.06067162941780824,0.05890232013453588,0.02180186651585647,0.02895977970237579,2.0884757041931152,2.1387566963831586,0.9764905506666217
2024-02-13,2.163485050201416,2.2506799697875977,2.163485050201416,2.2100369930267334,41305145,TONCOIN,-0.021067888006015556,-0.021292983090998783,0.02477485576647948,0.025485079454560154,2.1049328531537737,2.134891629219055,0.985967074086922
2024-02-14,2.202948093414306,2.215480089187622,2.1479880809783936,2.16463303565979,32745954,TONCOIN,0.018240497298197766,0.01807613511707585,0.024717802527303132,0.022195402133010283,2.127223151070731,2.1269985993703204,1.0001055720960403
2024-02-15,2.207257032394409,2.2611100673675537,2.1764869689941406,2.2031049728393555,43656100,TONCOIN,0.001955987520988023,0.0019540770682057846,0.024930420695458498,0.022170365179898115,2.1471667289733887,2.1201267639795938,1.0127539378556023
2024-02-16,2.152172088623047,2.2358899116516118,2.147922992706299,2.2071030139923096,37007680,TONCOIN,-0.024956288716229236,-0.02527297690329907,0.02818136877236604,0.020134078885716857,2.156796727861677,2.115905698140462,1.0193255444971634
2024-02-17,2.2311999797821045,2.239438056945801,2.126952886581421,2.15222692489624,33660078,TONCOIN,0.036720061363503476,0.03606194233506526,0.03021416392686889,0.020927723572492615,2.1786767414637973,2.1159382343292235,1.029650443532187
2024-02-18,2.2711100578308105,2.2916910648345947,2.220365047454834,2.231826066970825,21362414,TONCOIN,0.017887270710984726,0.01772917595635297,0.030128891411436466,0.021026326515048394,2.2054597650255476,2.1182427724202473,1.0411742193769644
2024-02-19,2.2708899974823,2.293956995010376,2.2320690155029297,2.271056890487671,23745637,TONCOIN,-9.689550171820827e-05,-9.690019639059908e-05,0.02210621101783616,0.02029296792206224,2.214151757104056,2.1182913064956663,1.0452536675736888
2024-02-20,2.2121050357818604,2.297570943832397,2.194314956665039,2.2708899974823,42163356,TONCOIN,-0.02588630966960681,-0.026227256966247697,0.023099043738878666,0.020495583221495185,2.221097469329834,2.1179639101028442,1.0486946726216793
2024-02-21,2.126360893249512,2.213129997253418,2.1038858890533447,2.212100982666016,44188457,TONCOIN,-0.03876133417961425,-0.03953254931592275,0.02686126082268911,0.019914185099867136,2.2101564407348633,2.1182053724924725,1.0434098928444284
2024-02-22,2.085930109024048,2.1517889499664307,2.08545994758606,2.1264569759368896,40474293,TONCOIN,-0.019014074399984815,-0.019197166512542,0.027129719481688234,0.020223663969668577,2.192824023110526,2.1170791069666546,1.0357780282723579
2024-02-23,2.0777549743652344,2.1229488849639893,2.0649209022521973,2.0861198902130127,37832647,TONCOIN,-0.003919179565723074,-0.003926879675283142,0.02605295352142527,0.020233133881486037,2.182193006787981,2.115716274579366,1.0314204380839447
2024-02-24,2.1108760833740234,2.1504149436950684,2.067491054534912,2.077723979949951,31654546,TONCOIN,0.015940815648345597,0.015815095144937702,0.021447860359124223,0.019226133176015372,2.165003878729684,2.11803081035614,1.0221777077764254
2024-02-25,2.121121883392334,2.1410329341888428,2.0910980701446533,2.1108920574188232,31058690,TONCOIN,0.004853814062800721,0.004842072286925144,0.019327623375162924,0.018917110015603537,2.1435769966670444,2.119327672322591,1.0114419892030562
2024-02-26,2.1428229808807373,2.146447896957397,2.0989089012146,2.121273994445801,44278174,TONCOIN,0.010230952619137756,0.01017897067263471,0.020536369944178633,0.01899729262376123,2.125281708581107,2.1212450742721556,1.001902955183213
2024-02-27,2.158238887786865,2.197390079498291,2.133395910263061,2.142827033996582,45853809,TONCOIN,0.0071942045813748745,0.007168449741548235,0.019529967149353376,0.01886046661083045,2.117586544581822,2.122653834025065,0.9976127575010032
2024-02-28,2.5120959281921387,2.927910089492798,2.145678997039795,2.158200025558472,295883055,TONCOIN,0.16395638240404953,0.15182487644567763,0.057580677052075695,0.03341727223793282,2.1726915495736256,2.1359328985214234,1.0172096469311598
2024-02-29,2.481705904006958,2.737726926803589,2.4449479579925537,2.512139081954956,132974405,TONCOIN,-0.012097477585997773,-0.01217124762592682,0.05676136743081723,0.03336417800779482,2.2292309488568987,2.149236464500427,1.0372199549364456
2024-03-01,2.708828926086426,2.888075113296509,2.448982954025269,2.4806079864501958,162897531,TONCOIN,0.09151891112994304,0.0875702226754012,0.05950712962387913,0.036423519247121484,2.319384370531355,2.1706463654836017,1.068522449079178
2024-03-02,2.721266984939575,2.7546749114990234,2.6602799892425537,2.7100400924682617,86850173,TONCOIN,0.004591673816448427,0.004581164240978587,0.060347237190415064,0.036426542395274035,2.406583070755005,2.1920997301737466,1.097843787683993
2024-03-03,2.6763269901275635,2.733182907104492,2.5640130043029785,2.72062611579895,66164720,TONCOIN,-0.016514364470934018,-0.016652246720725274,0.06271419930409809,0.036453399883496884,2.4858980860028947,2.2131216287612916,1.1232541644781986
2024-03-04,2.7384328842163086,2.774862051010132,2.653139114379883,2.676259994506836,101356209,TONCOIN,0.023205645019402033,0.022940488291712295,0.06211559661841658,0.03647639083129249,2.5709852150508334,2.236367392539978,1.1496256042844597
2024-03-05,2.591797113418579,2.754228115081787,2.4186370372772217,2.7379310131073,141944255,TONCOIN,-0.05354733053451999,-0.05503431543044698,0.07063235491965263,0.038343402794660496,2.6329221044267928,2.254472827911377,1.1678659737345447
2024-03-06,2.682679891586304,2.7551019191741943,2.560606002807617,2.591923952102661,150164384,TONCOIN,0.0350655449445465,0.034464753161008034,0.045168590471690896,0.03862136927482734,2.6572912420545305,2.2755579233169554,1.1677537252847177
2024-03-07,2.7552740573883057,2.7649130821228027,2.674607038497925,2.682679891586304,73459754,TONCOIN,0.027060316077843982,0.02670065958003452,0.04446059397068711,0.03870695656244112,2.6963724068232944,2.2991242249806723,1.1727823914542772
2024-03-08,2.8405520915985107,2.84415602684021,2.694164037704468,2.7551798820495605,116437279,TONCOIN,0.030950835537223886,0.030481517706940856,0.03256049791558648,0.03883173017868652,2.7151900018964494,2.325578761100769,1.167533023311266
2024-03-09,2.8775289058685303,2.9174931049346924,2.7835841178894043,2.8405520915985107,80921520,TONCOIN,0.013017474447796884,0.012933475313021945,0.032619340135842764,0.03883309044996066,2.7375131334577287,2.35257465839386,1.163624339695418
2024-03-10,2.8211159706115723,2.881874084472656,2.7760989665985107,2.87753701210022,68747625,TONCOIN,-0.019604645896660666,-0.019799366116091247,0.03303441569001369,0.039237564582705296,2.7581972735268727,2.377119787534078,1.1603105943550738
2024-03-11,3.287638902664185,3.3423080444335938,2.730380058288574,2.8211569786071777,214123485,TONCOIN,0.16536822197758783,0.1530371074449763,0.06463415267215472,0.047011666957183514,2.8366552761622836,2.417439754803975,1.1734130170256514
2024-03-12,4.082431793212891,4.192864894866943,3.2676548957824707,3.287638902664185,338852122,TONCOIN,0.2417518815416846,0.21652319023806624,0.08583158837044758,0.05956853349502398,3.0496030875614712,2.4840665181477863,1.2276656302405986
2024-03-13,4.320505142211914,4.58016300201416,4.044559001922607,4.082431793212891,491530188,TONCOIN,0.05831655274555336,0.056679487877349874,0.08492435885959222,0.05952295434685877,3.2835781233651296,2.554415154457092,1.2854520212330214
2024-03-14,4.029239177703857,4.357317924499512,3.8009591102600098,4.320505142211914,247882847,TONCOIN,-0.0674147940856149,-0.0697947580037534,0.09936446050211789,0.06137885660571418,3.4655731405530656,2.6166069587071736,1.3244530780676949
2024-03-15,3.879646062850952,4.140133857727051,3.549766063690185,4.029239177703857,169945208,TONCOIN,-0.03712688878850667,-0.03783363992433545,0.10527233486012741,0.06230399824684488,3.614015136446272,2.6724968910217286,1.3522990984900976
2024-03-16,3.5250580310821533,3.9118740558624263,3.4808599948883057,3.879646062850952,99364509,TONCOIN,-0.09139700530007377,-0.09584702971253406,0.11797711880585111,0.06568626480980616,3.706519297191075,2.716423590977987,1.3644850197522496
2024-03-17,3.867834091186523,4.055809020996094,3.3353939056396484,3.5250580310821533,127002162,TONCOIN,0.09723983465859187,0.09279778516287873,0.11789143952638792,0.06668219326932708,3.8560504572732106,2.7736123243967694,1.3902629518030643
2024-03-18,3.8290390968322754,4.034958839416504,3.640525102615357,3.86061692237854,154401043,TONCOIN,-0.010030159887842172,-0.010080800850728667,0.1087637817247797,0.06681999239297931,3.9333933421543668,2.8268736282984417,1.3914287864795583
2024-03-19,3.7960360050201416,4.008427143096924,3.5662829875946045,3.8290390968322754,191262979,TONCOIN,-0.008619157699235047,-0.008656517467015177,0.06675092801545582,0.06699713082575139,3.892479658126831,2.8777044932047526,1.3526335547372257
2024-03-20,4.231100082397461,4.33439302444458,3.713176965713501,3.7960360050201416,239366080,TONCOIN,0.11461010296055152,0.10850466031511856,0.07744689663334328,0.06894045407764351,3.8797075067247664,2.943044829368591,1.3182631361946089
2024-03-21,4.065403938293457,4.333738803863525,4.047371864318848,4.231100082397461,104768323,TONCOIN,-0.03916148067339398,-0.03994891813050812,0.07389609291633896,0.06930736836563658,3.8848739010947093,3.004821459452311,1.2928801106881092
2024-03-22,4.441192150115967,4.481593132019043,4.042517185211182,4.065403938293457,190927156,TONCOIN,0.09243563924431464,0.08840973480540913,0.07804872567803685,0.06943587197485253,3.9650947707039967,3.0819825013478597,1.2865403255761254
2024-03-23,4.81987190246582,5.287015914916992,4.400510787963867,4.441192150115967,423112005,TONCOIN,0.08526533857355512,0.08182450877523086,0.061490507088598226,0.06969024365706102,4.1500681809016635,3.1731138944625856,1.3078850362553847
2024-03-24,4.96733283996582,5.133640766143799,4.809510231018066,4.81987190246582,276734344,TONCOIN,0.030594368581571496,0.030135692683562434,0.05776878603014689,0.06943052476471279,4.307139430727277,3.2694331566492716,1.3173963878012158
2024-03-25,5.365848064422607,5.673458099365234,4.9473748207092285,4.96733283996582,413749679,TONCOIN,0.0802272038729599,0.07717139296707493,0.05560671173459181,0.06992901959459556,4.526683568954468,3.3779322226842243,1.340075309550588
2024-03-26,5.038404941558838,5.415052890777588,5.002162933349609,5.365848064422607,270981772,TONCOIN,-0.06102355469861853,-0.06296488496456298,0.06740041170734953,0.07187566136457778,4.704164845602853,3.4751749912897747,1.3536483363840484
2024-03-27,4.964436054229736,5.10892915725708,4.820895195007324,5.038404941558838,186003452,TONCOIN,-0.014681012778265501,-0.01478984534132592,0.06258943110958803,0.07224280555245292,4.808927127293178,3.569228760401408,1.347329479310917
2024-03-28,4.90277910232544,5.122848033905029,4.804624080657959,4.964436054229736,141043721,TONCOIN,-0.01241972929669699,-0.012497498722297112,0.05874179300057306,0.07252706941815094,4.928552150726318,3.6607134342193604,1.3463365104341531
2024-03-29,5.020922183990479,5.154348850250244,4.779574871063232,4.90277910232544,149322318,TONCOIN,0.02409716595410183,0.023811410742727607,0.052145451635659854,0.06861121326828681,5.011370726994106,3.744340976079305,1.3383852483011593
2024-03-30,5.25728178024292,5.352752208709717,4.996790885925293,5.020917892456055,178324742,TONCOIN,0.04707493715120448,0.046000502537479254,0.046202706610682015,0.06840220468054331,5.073857852390835,3.836860171953837,1.3223984260565544
2024-03-31,5.414872169494629,5.427620887756348,5.098840236663818,5.25728178024292,165373287,TONCOIN,0.029975640614117394,0.02953515207267495,0.04616484803721961,0.06738536540291887,5.137792042323521,3.927061613400777,1.3083044138628295
2024-04-01,5.343327045440674,5.519896984100342,5.10289192199707,5.414872169494629,244563942,TONCOIN,-0.013212707856154693,-0.01330077225354698,0.03667251894753242,0.06763334443977326,5.134574753897531,4.014463615417481,1.279018879179346
2024-04-02,4.85409688949585,5.377577781677246,4.8538818359375,5.342692852020264,204049390,TONCOIN,-0.09155908889430076,-0.09602543332087726,0.046779050540378876,0.0707004042402902,5.1082450321742465,4.087055945396424,1.2498593365055521
2024-04-03,4.962906837463379,5.218133926391602,4.73933219909668,4.85409688949585,152639480,TONCOIN,0.022416105496985805,0.02216855715495872,0.04761086702225751,0.07069937961672425,5.108026572636196,4.161205077171326,1.2275354081103096
2024-04-04,5.091455936431885,5.142642021179199,4.8956451416015625,4.962906837463379,132111579,TONCOIN,0.025901977042593227,0.025572203239601188,0.0481228045504066,0.06927381298448036,5.134980406079974,4.244527037938436,1.2097885960396733
2024-04-05,5.339620113372803,5.500335216522217,5.060997009277344,5.091455936431885,260003890,TONCOIN,0.04874129915672665,0.04759068237080082,0.05042383891776391,0.06939328995203353,5.18050868170602,4.3330917119979855,1.1955686669085734
2024-04-06,5.479194164276123,5.551774978637695,5.2935051918029785,5.339620113372803,161084650,TONCOIN,0.026139322262601405,0.025803529208671048,0.04848025157119793,0.0693918087932871,5.21221045085362,4.423889048894247,1.1781964676886312
2024-04-07,5.370071887969971,5.48923921585083,5.336398124694824,5.479194164276123,106856796,TONCOIN,-0.01991575276116697,-0.020116744442195505,0.04807753305847839,0.06981516981049722,5.205810410635812,4.508206375439962,1.154740927344474
2024-04-08,6.342555046081543,6.497611045837402,5.330112934112549,5.370071887969971,559121631,TONCOIN,0.18109313588336273,0.16644039598840074,0.07874597702292815,0.07464465532306655,5.348557267870222,4.623707246780396,1.1567681478092189
2024-04-09,6.693782806396484,7.080920219421387,6.320799827575684,6.342555046081543,786378293,TONCOIN,0.05537638345479268,0.05389746487227731,0.058216956081740254,0.07428549507400135,5.611369541713169,4.752796141306559,1.1806459555344162
2024-04-10,6.772297859191895,6.952454090118408,6.403623104095459,6.693782806396484,531292512,TONCOIN,0.011729548906245224,0.01166129098539954,0.059060404451131344,0.07052140467995752,5.869853973388672,4.868951439857483,1.205568395145154
2024-04-11,7.252108097076416,7.652254104614258,6.709527969360352,6.772297859191895,748229370,TONCOIN,0.07084895671463776,0.06845175137486292,0.05900497977381304,0.06114738911701231,6.178518567766462,4.974607316652934,1.2420113135529973
2024-04-12,6.652337074279785,7.456817150115967,5.387760162353516,7.252108097076416,746936694,TONCOIN,-0.08270298991246694,-0.08632396594253253,0.07857981182792337,0.06364412606778766,6.366049562181745,5.052335047721863,1.260021257903758
2024-04-13,5.948645114898682,6.941917896270752,5.353485107421875,6.652337074279785,898910548,TONCOIN,-0.10578116405162596,-0.11180475082306295,0.09558625445885147,0.0659795137601956,6.433113983699253,5.116315245628357,1.2573724789917973
2024-04-14,6.762487888336182,6.794580936431885,5.741785049438477,5.948645114898682,658770776,TONCOIN,0.13681145163613628,0.1282273713215642,0.10346501701068378,0.06848716330594781,6.632030555180141,5.212409973144531,1.2723539762508713
2024-04-15,6.559871196746826,7.214826107025146,6.541140079498291,6.762487888336182,595783529,TONCOIN,-0.029961856484626792,-0.030419885046120813,0.08649102464317346,0.06570484011057197,6.663075719560895,5.31357041200002,1.253973355563933
2024-04-16,6.341846942901611,6.677897930145264,5.944033145904541,6.559871196746826,481935483,TONCOIN,-0.033236057127666974,-0.03380092618101037,0.08452531779305635,0.0649762022081467,6.612799167633057,5.39603750705719,1.2254916981182078
2024-04-17,6.084099769592285,6.670749187469482,6.039391994476318,6.341846942901611,428261504,TONCOIN,-0.040642288536752,-0.041491268993575976,0.08488120136199284,0.06566838350873995,6.514485154833112,5.471206196149191,1.190685366495274
2024-04-18,6.509356021881104,6.598559856414795,5.819344997406006,6.084103107452393,438199383,TONCOIN,0.06989633115719229,0.06756175701100946,0.0847353685954342,0.06617657734028307,6.408377715519497,5.561650196711223,1.152243936396606
2024-04-19,6.076554775238037,7.229060173034668,5.989452838897705,6.509356021881104,1140717249,TONCOIN,-0.06648910355927873,-0.0688026433949752,0.08252225227311263,0.0657288172114069,6.326123101370675,5.623165353139242,1.1250110398832562
2024-04-20,6.217227935791016,6.34932804107666,5.93305778503418,6.076566219329834,314342827,TONCOIN,0.02315015099118689,0.022886251361519675,0.07044529394430832,0.0650113994784859,6.364492075783866,5.694892819722494,1.117578903986116
2024-04-21,6.144001007080078,6.296864986419678,6.011343955993652,6.217227935791016,208390924,TONCOIN,-0.011778067245916568,-0.011847978165820217,0.045529687431963,0.06362508497425841,6.2761368070329935,5.751653114954631,1.0911883386560073
2024-04-22,5.934421062469482,6.2147321701049805,5.830197811126709,6.144001007080078,240589343,TONCOIN,-0.03411131351851748,-0.034706682794894105,0.04581993300221122,0.06269092685639031,6.186786787850516,5.788804753621419,1.0687502949516692
2024-04-23,5.703766822814941,6.059691905975342,5.472909927368164,5.934421062469482,295497596,TONCOIN,-0.038867184722237935,-0.039642674277483456,0.0462848391985466,0.06309357971629653,6.0956324849809915,5.813352553049723,1.0485571672034895
2024-04-24,5.553566932678223,5.973467826843262,5.468148231506348,5.703763008117676,273806058,TONCOIN,-0.02633345555711053,-0.026686390791897975,0.045206200239585055,0.06181104833333846,6.019842079707554,5.819609848658244,1.0344064698934199
2024-04-25,5.40975284576416,5.625032901763916,5.148153781890869,5.553666114807129,242945507,TONCOIN,-0.025895805102813085,-0.026237004780676823,0.027938474174970748,0.060853756114380764,5.862755911690848,5.8319881121317545,1.0052756965493619
2024-04-26,5.322043895721436,5.455206871032715,5.278381824493408,5.40975284576416,168793234,TONCOIN,-0.016213115930314603,-0.01634598661697971,0.020804257736170444,0.06086954902160111,5.7549686431884775,5.843908373514811,0.9847807794644048
2024-04-27,5.399431228637695,5.431168079376221,5.176958084106445,5.322043895721436,165795625,TONCOIN,0.014540904666057619,0.014436199496587178,0.01803347175861711,0.06084210687244744,5.638140542166574,5.860463444391886,0.9620639384009703
2024-04-28,5.422956943511963,5.591149806976318,5.385463237762451,5.399431228637695,125234664,TONCOIN,0.004357072787498639,0.004347608227752467,0.02018615330747345,0.06071856885386756,5.535134247371128,5.873864603042603,0.942332624504825
2024-04-29,5.308128833770752,5.48475980758667,5.179570198059082,5.422956943511963,126154332,TONCOIN,-0.02117444614392361,-0.02140184042290662,0.018919243747823354,0.06030161916427549,5.445663928985596,5.875559504826864,0.9268332529884001
2024-04-30,5.158105850219727,5.413998126983643,5.00131893157959,5.308169841766357,259423705,TONCOIN,-0.028262875346311667,-0.028669958986474772,0.016982860230245422,0.060265600573822145,5.367712361471994,5.8670006275177,0.9148988899534254
2024-05-01,4.8858418464660645,5.162652969360352,4.607007026672363,5.158080101013184,272864705,TONCOIN,-0.05278371783356561,-0.05422782521294005,0.022580792785117678,0.06099793650201014,5.272323063441685,5.851751120885213,0.9009821085220938
2024-05-02,5.138682842254639,5.258673191070557,4.689184188842773,4.8858418464660645,207607592,TONCOIN,0.05174972987949955,0.05045518665889004,0.03387074697758299,0.0591273875529511,5.23359877722604,5.861237319310506,0.892917056946894
2024-05-03,5.693695068359375,5.798831939697266,5.11375093460083,5.138682842254639,323130320,TONCOIN,0.10800670972354087,0.1025626440139232,0.05301235393033087,0.0618374523351771,5.286691801888602,5.88559692700704,0.8982422458510093
2024-05-04,5.754094123840332,5.8347930908203125,5.6699299812316895,5.693645000457764,175472981,TONCOIN,0.010608059398298675,0.0105521887086046,0.052974138227992684,0.06172231670607731,5.337357929774693,5.907684866587321,0.9034601625353643
2024-05-05,5.96605920791626,5.98212480545044,5.584574222564697,5.754094123840332,186032096,TONCOIN,0.03683726395745168,0.036174987286986114,0.05385792970916945,0.06147952057921852,5.414943967546735,5.92856616973877,0.9133648529025921
2024-05-06,5.781596183776856,6.191813945770264,5.770998954772949,5.966034889221191,253501369,TONCOIN,-0.030918738435354864,-0.031406809343706356,0.05506200313412563,0.061657221070216726,5.482582160404751,5.938646237055461,0.9232040336390135
2024-05-07,5.676781177520752,5.990417957305908,5.673586845397949,5.781596183776856,164592364,TONCOIN,-0.01812907766720462,-0.01829542292010305,0.053905885205513066,0.061635799029675656,5.556678635733468,5.948869880040487,0.9340729832362127
2024-05-08,5.763051986694336,5.9179368019104,5.609025955200195,5.676811218261719,205649661,TONCOIN,0.015197134868471629,0.01508281518048036,0.044978129994863225,0.05333436699107445,5.681994370051792,5.929553111394246,0.9582500170431488
2024-05-09,6.399046897888184,6.46662187576294,5.758056163787842,5.763051986694336,453078826,TONCOIN,0.11035730940172406,0.10468186388735057,0.05411767650039717,0.055950675902001146,5.862046377999442,5.919728581110636,0.9902559378659263
2024-05-10,6.7735371589660645,7.180875778198242,6.312338829040527,6.399046897888184,771730099,TONCOIN,0.05852281864061193,0.05687436888580004,0.046283747631686634,0.056918018243799495,6.016309533800397,5.919769891103109,1.0163080059652958
2024-05-11,6.886178016662598,6.983283996582031,6.623870849609375,6.7735371589660645,328410800,TONCOIN,0.016629547465821792,0.016492790595323506,0.04603254504630094,0.05553724311263685,6.178035804203579,5.907572221755982,1.0457825266107714
2024-05-12,6.951006889343262,7.065981864929199,6.824582099914551,6.886166095733643,296325364,TONCOIN,0.009414347483291285,0.009370308695894976,0.046126638677141334,0.053210128645243986,6.318742615836007,5.9175278822580974,1.0678010719274902
2024-05-13,7.021132946014404,7.444302082061768,6.761826038360596,6.951006889343262,839225134,TONCOIN,0.010088618496214563,0.010038068089505149,0.04046733133336012,0.0487276310384259,6.495819296155657,5.953277476628622,1.09113329954079
