Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2023-12-13,0.6535260081291199,0.6648349761962891,0.6122109889984131,0.659138023853302,148871903,SUI,-0.008508077048529405,-0.008544477347479104,0.05933841260013429,0.05308992622735604,0.6694740056991577,0.612865004936854,1.0923678139660402
2023-12-14,0.6551820039749146,0.6691610217094421,0.6394670009613037,0.6534870266914368,135485393,SUI,0.0025339402337412054,0.0025307352202538053,0.05015544543433719,0.0516314939591164,0.6671250036784581,0.615771738688151,1.0833965928668807
2023-12-15,0.6172580122947693,0.6553300023078918,0.6172580122947693,0.6551610231399536,122422800,SUI,-0.0578831400283657,-0.059625956928394154,0.048002948637091425,0.05050845538092444,0.6545642869813102,0.6156943400700887,1.0631318892858372
2023-12-16,0.6313620209693909,0.6486070156097412,0.6036080121994019,0.6172260046005249,113772922,SUI,0.022849454188836438,0.022592315034499735,0.0492409405564978,0.04772944148187753,0.6479845728193011,0.6178578734397888,1.0487599182183898
2023-12-17,0.611365020275116,0.6352970004081726,0.6071439981460571,0.6313700079917908,94738148,SUI,-0.03167279631988562,-0.032185228490864796,0.04801759871123722,0.047924669807941606,0.6367125766617912,0.6197942078113556,1.0272967521109602
2023-12-18,0.6093829870223999,0.6175000071525574,0.56802898645401,0.6111479997634888,125696614,SUI,-0.003241980137862921,-0.0032472467413666053,0.0346691751968732,0.047850490128234086,0.6338871462004525,0.6218912402788798,1.0192893952263957
2023-12-19,0.6796849966049194,0.7161870002746582,0.6065289974212646,0.6095179915428162,381061359,SUI,0.1153658882503974,0.10918250197956966,0.053194090876423586,0.05136093656419514,0.6368230070386615,0.6257258395353953,1.0177348717315333
2023-12-20,0.6863170266151428,0.7391840219497681,0.6476709842681885,0.679436981678009,511472798,SUI,0.00975750537874287,0.009710208341652206,0.0529011808784817,0.0511944981360242,0.6415074382509504,0.6300776064395904,1.0181403555602413
2023-12-21,0.6885910034179688,0.7146340012550354,0.6729090213775635,0.6865119934082031,259754334,SUI,0.003313303786212307,0.003307826889636148,0.05289106832520663,0.04753985687863503,0.646280152457101,0.636163572470347,1.0159024823560225
2023-12-22,0.6963649988174438,0.6993849873542786,0.6602929830551147,0.6885430216789246,192095773,SUI,0.011289713866267759,0.011226460675079195,0.044029565941965165,0.04477821996432699,0.6575811505317688,0.6408297061920166,1.0261402431533546
2023-12-23,0.7510619759559631,0.7569059729576111,0.6947829723358154,0.6962100267410278,364966852,SUI,0.07854641923618333,0.07561422647364537,0.04934624748404928,0.04569355345109869,0.6746811441012791,0.646277105808258,1.0439502467869382
2023-12-24,0.7160400152206421,0.7531840205192566,0.7096449732780457,0.7518309950828552,220575124,SUI,-0.04662992117360831,-0.04775212035567018,0.052586797070253516,0.0454857154075557,0.6896347148077828,0.649237205584844,1.062223034779019
2023-12-25,0.8164709806442261,0.8244529962539673,0.7142459750175476,0.7158719897270203,300572021,SUI,0.14025887281262772,0.13125531804190796,0.06474537648386847,0.050602395904759644,0.7192187138966152,0.654601538181305,1.0987122271280292
2023-12-26,0.886148989200592,0.9062659740447998,0.8022599816322327,0.8164759874343872,568932627,SUI,0.08534045937724266,0.08189372521590235,0.06070704527800374,0.05187503573284267,0.7487135699817112,0.6629263718922933,1.1294068266503599
2023-12-27,0.829255998134613,0.915552020072937,0.8248350024223328,0.8863790035247803,305595528,SUI,-0.06420251194700677,-0.06635618483125448,0.0722947792727208,0.05165591250320138,0.7691334230559213,0.6707986712455749,1.1465935399480638
2023-12-28,0.797806978225708,0.861320972442627,0.7804750204086304,0.8292629718780518,251437252,SUI,-0.037924380383920875,-0.03866222473625199,0.0762234084883298,0.05210946273074731,0.7847357051713126,0.6767897367477417,1.1594970528694726
2023-12-29,0.8051720261573792,0.8407710194587708,0.7637990117073059,0.7978360056877136,244840642,SUI,0.009231616334129722,0.00918926540951789,0.076270957880839,0.0516537732659245,0.8002795662198748,0.683593237400055,1.1706955575857054
2023-12-30,0.8096699714660645,0.8188160061836243,0.771818995475769,0.8053100109100342,146584590,SUI,0.0055863159207745205,0.0055707703261878615,0.0723667161415928,0.05157238967631668,0.8086521370070321,0.6906718373298645,1.1708196183780697
2023-12-31,0.7784090042114258,0.8291029930114746,0.775933027267456,0.8092569708824158,151563467,SUI,-0.03860951789781042,-0.03937462361061094,0.07129968459237167,0.05225847522033019,0.8175619925771441,0.6961886366208394,1.1743397544456151
2024-01-01,0.8423879742622375,0.8464409708976746,0.758018970489502,0.7783920168876648,162782234,SUI,0.08219197067950956,0.0789885867566428,0.05826666315507892,0.05380657720646898,0.82126442023686,0.7034043033917745,1.167556718485757
2024-01-02,0.9046390056610109,0.9290090203285216,0.8407660126686096,0.8425499796867371,324308623,SUI,0.07389829069354015,0.07129529019954918,0.05601345151746272,0.05471873592158933,0.823905851159777,0.7130167027314503,1.1555211091178208
2024-01-03,0.8423399925231934,0.9327369928359984,0.7217339873313904,0.9047200083732604,411385710,SUI,-0.068866158487491,-0.07135225101459247,0.05706568320771843,0.0568052301970555,0.8257749932152885,0.7201348682244618,1.146694917371921
2024-01-04,0.8537330031394958,0.8692730069160461,0.8097910284996033,0.8423470258712769,259658150,SUI,0.013525430013331396,0.01343477787617414,0.05416630398278041,0.056765085696937376,0.8337644253458295,0.7271724343299866,1.1465842020181312
2024-01-05,0.8977479934692383,0.8980590105056763,0.773842990398407,0.8535540103912354,353748835,SUI,0.05155591990456365,0.05027089582554936,0.05628840457350121,0.0565825341473757,0.846989563533238,0.736423667271932,1.1501389772967174
2024-01-06,0.8322179913520813,0.8990100026130676,0.8136039972305298,0.8980349898338318,362998207,SUI,-0.0729937606030443,-0.0757949826978807,0.06621741154752848,0.05731797675878745,0.8502107092312404,0.7417767663796743,1.1461813685278799
2024-01-07,0.8001279830932617,0.8557549715042114,0.7955710291862488,0.8321700096130371,207471416,SUI,-0.038559618504142024,-0.039322721600273725,0.06621175788665123,0.05736888915714003,0.8533134205000741,0.7449415981769562,1.145476937505341
2024-01-08,0.8610450029373169,0.8770890235900879,0.7284129858016968,0.8001449704170227,299824578,SUI,0.0761340949588496,0.07337507754242506,0.06517709514901972,0.05808117251962588,0.8559787103107998,0.7510624309380849,1.1396904904984706
2024-01-09,0.7988319993019104,0.8714479804039001,0.7776370048522949,0.8608660101890564,224455373,SUI,-0.07225290597259937,-0.07499611132615176,0.06309784820802322,0.05997329578617514,0.8408634236880711,0.7546811978022258,1.1141968637046005
2024-01-10,0.8398529887199402,0.8602830171585083,0.7654160261154175,0.798774003982544,244233074,SUI,0.05135120958333861,0.05007620313655598,0.06260126182810535,0.05758135701914454,0.8405081374304635,0.7617042640844981,1.1034573089080455
2024-01-11,1.0869419574737549,1.141711950302124,0.8333489894866943,0.8400769829750061,845795147,SUI,0.2942050240607166,0.2578966256151941,0.11655673802507126,0.07309383562310066,0.8738237023353577,0.7759645303090413,1.1261129448627532
2024-01-12,1.167328953742981,1.213523030281067,1.0468169450759888,1.0890690088272097,955694082,SUI,0.07395702752708133,0.07134998367266868,0.11730198475410812,0.07359708585454897,0.9123352680887494,0.7930912951628367,1.1503534002367655
2024-01-13,1.2889950275421145,1.3474359512329102,1.1253819465637207,1.1670390367507937,931908678,SUI,0.10422603963434418,0.0991446729428942,0.10735196069581604,0.07493795000213882,0.9775891304016113,0.8142183959484101,1.2006473143644776
2024-01-14,1.2559349536895752,1.3433940410614014,1.2340919971466064,1.2890549898147583,527819632,SUI,-0.02564794521789504,-0.025982588099475186,0.10534265468038612,0.07391036724339269,1.0427044119153703,0.8355076273282369,1.2479891000513084
2024-01-15,1.372493028640747,1.443945050239563,1.2523950338363647,1.2556289434432983,737789292,SUI,0.0928058213594245,0.08874853683285061,0.10572031085456678,0.07485770404616174,1.115768415587289,0.8602119942506155,1.2970853964426579
2024-01-16,1.271054983139038,1.395429015159607,1.2410110235214231,1.3718459606170654,420783674,SUI,-0.07390787667764587,-0.0767815640549608,0.1061202796867765,0.0764759242094762,1.1832288418497359,0.8822016596794129,1.3412226432216354
2024-01-17,1.2934030294418335,1.3261200189590454,1.2067559957504272,1.270861029624939,440571430,SUI,0.017582281332632732,0.01742950123969779,0.10766090328663146,0.07631119038324036,1.2480217048100062,0.9050023277600606,1.379025961070112
2024-01-18,1.156147003173828,1.3426109552383425,1.1524410247802734,1.292904019355774,443301511,SUI,-0.10612007482867758,-0.11218382471817348,0.08337866771775013,0.07856821298880082,1.2579081399100167,0.9208843946456909,1.3659783434531922
2024-01-19,1.165395975112915,1.1877670288085938,1.0896960496902466,1.156291961669922,383228780,SUI,0.007999823477202295,0.007967994527338419,0.07877030641958441,0.07857497146173065,1.2576320001057215,0.93685369292895,1.342399575940081
2024-01-20,1.0991549491882324,1.1654150485992432,1.0602630376815796,1.1654150485992432,251097096,SUI,-0.05683993023767264,-0.05851926551270464,0.06732708642416241,0.07976588606482685,1.23051198891231,0.9505391577879588,1.2945410810596043
2024-01-21,1.059412956237793,1.1265469789505005,1.059412956237793,1.0997060537338257,195195995,SUI,-0.036156861213963,-0.03682671671340213,0.06753801866517205,0.080336928496042,1.2024374178477697,0.9626407563686371,1.2491029596375245
2024-01-22,1.0688380002975464,1.124292016029358,1.0130009651184082,1.059844970703125,379727558,SUI,0.008896478001575225,0.008857137496947958,0.04962262816871502,0.07949114662903005,1.1590581280844552,0.9732332905133565,1.1909355540777697
2024-01-23,1.1794110536575315,1.2212320566177368,1.0226149559020996,1.0688960552215576,755586321,SUI,0.10345164873367474,0.09844312947347367,0.06671171898314661,0.08019499617094418,1.1459661381585258,0.9886789917945862,1.159088185011843
2024-01-24,1.2938330173492432,1.3124860525131226,1.1445690393447876,1.1805340051651,587742694,SUI,0.0970161873054114,0.09259393715998729,0.07721456145671333,0.07858401263368126,1.1460275650024414,1.0045910596847534,1.1407901294304488
2024-01-25,1.1776809692382812,1.293903946876526,1.1677069664001465,1.293903946876526,395140226,SUI,-0.08977360026638515,-0.09406191949850883,0.07301407327625356,0.07999943164927135,1.1491038458687919,1.0143087923526763,1.1328935079064633
2024-01-26,1.4600909948349,1.468641996383667,1.159085988998413,1.1776570081710815,620562638,SUI,0.23980180793723793,0.21495153453372176,0.10871624941310604,0.08698526626664149,1.191203134400504,1.0353366255760192,1.1505466965758766
2024-01-27,1.391515016555786,1.487365961074829,1.3761730194091797,1.4596680402755735,493930330,SUI,-0.04696692091226018,-0.048105665450015114,0.10733029057037324,0.08721737293940565,1.2329688583101546,1.0551268935203553,1.1685503098081809
2024-01-28,1.3329479694366455,1.4765080213546753,1.3131510019302368,1.3919450044631958,450442407,SUI,-0.04208869212500699,-0.04300008580338645,0.10802939648069032,0.08792796293648306,1.2720452887671334,1.0727194249629974,1.1858136052780173
2024-01-29,1.5622880458831787,1.5691349506378174,1.3292880058288574,1.3327239751815796,717380040,SUI,0.17205478511172578,0.15875843503818377,0.11697647138746561,0.09162355830756658,1.3425381524222237,1.0978066941102347,1.2229276425667475
2024-01-30,1.5447510480880735,1.6421289443969729,1.521016001701355,1.5622880458831787,630430920,SUI,-0.011225201294548293,-0.011288679349608024,0.11741504189881122,0.09111786745753296,1.3947295801980155,1.1233514289061228,1.2415790324459288
2024-01-31,1.5192489624023438,1.6329230070114136,1.4885209798812866,1.5438560247421265,708720023,SUI,-0.01650886446543831,-0.016646654376599374,0.11628901706697689,0.09075815294195223,1.4269318580627441,1.1459134618441265,1.245235269133127
2024-02-01,1.526170015335083,1.5641809701919556,1.4342340230941772,1.5193350315093994,576590572,SUI,0.004555575224349795,0.004545229998608098,0.10519657693399052,0.09026544248923296,1.4767160075051444,1.1666311621665955,1.2657950990805684
2024-02-02,1.461025953292847,1.5412460565567017,1.447972059249878,1.5261329412460327,355237007,SUI,-0.04268466906547974,-0.04362244239307939,0.07268134396490541,0.08946333968158558,1.4768495729991369,1.1872540275255838,1.2439204574248646
2024-02-03,1.434092998504639,1.4798669815063477,1.390146017074585,1.46104896068573,309244840,SUI,-0.018434275399082933,-0.018606304083305318,0.07023507515412719,0.08971503214173088,1.482932141848973,1.206599360704422,1.2290178415006168
2024-02-04,1.4662959575653076,1.5347260236740112,1.4260380268096924,1.4344569444656372,358258382,SUI,0.022455279465311895,0.022206871514110074,0.06717265774659234,0.08950533573377097,1.5019818544387817,1.2255509595076244,1.2255564265089522
2024-02-05,1.5725350379943848,1.6465339660644531,1.43464994430542,1.4660760164260864,521615101,SUI,0.0724540498669044,0.06994952695526459,0.03663853241836853,0.08827818252204221,1.5034457104546683,1.250228194395701,1.2025370385934708
2024-02-06,1.51698899269104,1.609531044960022,1.5118969678878784,1.572795033454895,395358337,SUI,-0.03532261219068811,-0.035961546689222704,0.03911353622638536,0.08820080447368922,1.4994797025408064,1.2741235613822937,1.1768714966027505
2024-02-07,1.539752960205078,1.5559320449829102,1.4902729988098145,1.5171600580215454,372709130,SUI,0.015006020230678097,0.014894543737912611,0.03904112989962162,0.08765529363236901,1.502408845084054,1.2967471599578857,1.158598138077162
2024-02-08,1.5285969972610474,1.5843030214309692,1.5076730251312256,1.5399529933929443,293498737,SUI,-0.007245294038950689,-0.007271668653581097,0.03916373798988133,0.08599747475010619,1.5027555567877633,1.321072659889857,1.137526801071679
2024-02-09,1.7606470584869385,1.8030530214309688,1.5202449560165403,1.5283750295639038,608444044,SUI,0.15180591198444082,0.1413310688993152,0.06096931902659223,0.08861241598808717,1.5455585718154907,1.351765795548757,1.1433626867204925
2024-02-10,1.7339179515838623,1.8062059879302976,1.7046289443969729,1.7609070539474487,373490703,SUI,-0.015181411160307468,-0.015297828538928651,0.060571552477116354,0.07710932134427007,1.5883907079696655,1.3733316620190938,1.1565965832567993
2024-02-11,1.6942449808120728,1.7855960130691528,1.6837430000305176,1.7337379455566406,294631535,SUI,-0.022880535226911913,-0.023146357267115218,0.06353784006503123,0.07668091976549626,1.6209548541477747,1.3908955295880636,1.165403741449832
2024-02-12,1.7647459506988523,1.8145300149917605,1.6933610439300537,1.6944940090179443,493405018,SUI,0.041612028180828764,0.040769540198146846,0.06065561356929717,0.07512921375668655,1.648413555962699,1.4067538936932882,1.1717853160761176
2024-02-13,1.86142897605896,1.8738709688186648,1.73675799369812,1.7641229629516602,544144851,SUI,0.05478580377069031,0.053337716713488796,0.05707433759312511,0.07519777561758557,1.6976192678724016,1.4269370277722677,1.1896945939672774
2024-02-14,1.9075770378112795,1.9640940427780151,1.8159990310668943,1.8605279922485352,450165340,SUI,0.02479173922070599,0.024489410698173616,0.056787142149281204,0.07387263577572924,1.7501655646732874,1.4447731614112853,1.2113774060999918
2024-02-15,1.8651820421218872,1.9460970163345337,1.8285770416259768,1.9077140092849727,421726584,SUI,-0.022224526112998078,-0.02247521210676441,0.05873446240460836,0.0722966546792825,1.7982491425105505,1.4645773967107136,1.2278280045487717
2024-02-16,1.808987021446228,1.881070017814636,1.7568279504776,1.8647979497909544,301830453,SUI,-0.030128437550111742,-0.030591626097142055,0.03467168451729563,0.07272061586511203,1.8051548515047346,1.481763529777527,1.2182475916219655
2024-02-17,1.7665280103683472,1.813974976539612,1.7076749801635742,1.8087650537490845,223162376,SUI,-0.023471152957159513,-0.023750987839228473,0.03558569247691414,0.0692573115051339,1.8098134313310896,1.5021095633506776,1.204847819019295
2024-02-18,1.7990939617156982,1.811964988708496,1.736299991607666,1.76665198802948,267784171,SUI,0.0184350042321495,0.018267139461554806,0.0339865290959979,0.06925123544369402,1.8247918571744646,1.5232328295707702,1.1979730358678458
2024-02-19,1.7741060256958008,1.832371950149536,1.7447049617767334,1.798977971076965,274965293,SUI,-0.013889177859319757,-0.013986535015219763,0.031556957473812576,0.06810036907171647,1.8261290107454573,1.5457311987876892,1.181401405482197
2024-02-20,1.7180780172348022,1.7765769958496094,1.6310529708862305,1.7741440534591677,391334760,SUI,-0.03158098087121064,-0.032090414366368294,0.02326113270337741,0.06797915985984211,1.805650302342006,1.5676867008209228,1.1517928304146952
2024-02-21,1.6923789978027344,1.718669056892395,1.62561297416687,1.7180780172348022,332566822,SUI,-0.014958004918443568,-0.015071004118312017,0.01705144218719275,0.06820726274440288,1.7749077251979284,1.5884714007377625,1.1173683859675256
2024-02-22,1.719691038131714,1.7685719728469849,1.641101956367493,1.6924149990081787,516377724,SUI,0.016138252935329334,0.016009415622578,0.020817679544653248,0.06637900520083131,1.754123296056475,1.6064807335535685,1.0919043468242027
2024-02-23,1.6042200326919556,1.744585037231445,1.569882035255432,1.7190179824829102,447885675,SUI,-0.0671463669225183,-0.06950696817185054,0.02993406806385063,0.06623787431486805,1.7248708690915788,1.6168269673983255,1.0668246533932504
2024-02-24,1.6349539756774902,1.6624900102615356,1.5556010007858276,1.6039769649505615,284682573,SUI,0.01915818426351512,0.018976976995184594,0.0326037663642596,0.06343672904368598,1.7060745784214564,1.6320694009462993,1.0453443814535386
2024-02-25,1.645427942276001,1.6512809991836548,1.6147520542144775,1.6349799633026123,187882718,SUI,0.006406276111944109,0.00638584314485644,0.031097177094097646,0.05039517687850968,1.6841222899300712,1.638247299194336,1.0280024821394766
2024-02-26,1.6719800233840942,1.7157169580459597,1.580955982208252,1.6454310417175293,331514784,SUI,0.016136884773796822,0.016008069189206723,0.03291265966024836,0.04946083289880271,1.6695328610283988,1.6475961327552795,1.0133143844155754
2024-02-27,1.6143289804458618,1.704203963279724,1.5929689407348633,1.6720069646835327,403714156,SUI,-0.034480700804993214,-0.03508918850442717,0.033288719803868945,0.049210373833120956,1.6547115700585502,1.6569754997889201,0.9986336975225896
2024-02-28,1.585824966430664,1.7169649600982666,1.4936959743499756,1.614104986190796,567897404,SUI,-0.01765688057419701,-0.01781462287279123,0.03338951272650862,0.04006743351211081,1.6394895655768258,1.6577600638071697,0.9889788042134491
2024-02-29,1.6739720106124878,1.7098000049591064,1.5733909606933594,1.5858750343322754,498672499,SUI,0.05558434634827503,0.05409449638614591,0.040536991324540195,0.04116731191962261,1.632958275931222,1.66206742922465,0.9824861778880972
2024-03-01,1.6943559646606443,1.741629958152771,1.656538963317871,1.6749019622802734,330864900,SUI,0.012176998133139882,0.01210345491321451,0.028435857543432856,0.041036371974993296,1.6458348376410348,1.6679043292999267,0.9867681309585933
2024-03-02,1.621654987335205,1.6959630250930786,1.592983961105347,1.694218993186951,367725640,SUI,-0.04290773535300196,-0.04385548188691192,0.03374445905963933,0.04194087740700485,1.6439349821635656,1.6710871616999308,0.9837517873641346
2024-03-03,1.5603009462356567,1.6281059980392456,1.504675030708313,1.6215859651565552,313359427,SUI,-0.037834213552642715,-0.0385685079800695,0.03625207933138234,0.04176097535647477,1.6317739827292306,1.6743963281313579,0.974544649503804
2024-03-04,1.486788988113403,1.5893030166625977,1.4388970136642456,1.5601669549942017,426979008,SUI,-0.047113961123722126,-0.048259963930331266,0.037399984979111664,0.042612477053744185,1.6053181205477034,1.6761528611183167,0.9577396893721537
2024-03-05,1.3971320390701294,1.5824220180511477,1.2208340167999268,1.4866679906845093,770084553,SUI,-0.060302403205877986,-0.06219716101458311,0.04085668353566253,0.04394345935729905,1.5742899860654558,1.6738473971684773,0.9405218114438417
2024-03-06,1.4729130268096924,1.5082659721374512,1.3614649772644043,1.3971459865570068,462750359,SUI,0.05424039075791254,0.05282049883696214,0.04948345273270198,0.04308448547268115,1.5581597089767456,1.670526663462321,0.9327356115030906
2024-03-07,1.5846010446548462,1.6159030199050903,1.4729130268096924,1.4729130268096924,462418194,SUI,0.07582797885023007,0.07309057800183377,0.053939822207934335,0.044706055115529164,1.545392428125654,1.6727803985277812,0.9238465667613981
2024-03-08,1.547745943069458,1.6027740240097046,1.490259051322937,1.584583044052124,362410158,SUI,-0.02325828429162491,-0.023533026569103655,0.053423262925698316,0.04485791837171344,1.524448139326913,1.6730468312899271,0.9111807935176304
2024-03-09,1.5868749618530271,1.6716229915618896,1.5249769687652588,1.547745943069458,383957374,SUI,0.025281293069306487,0.024967007203464148,0.05311510083639746,0.04505913899702258,1.5194795642580305,1.6749894301096597,0.9071577031734176
2024-03-10,1.5557010173797607,1.6505969762802124,1.5222289562225342,1.5868769884109497,315264257,SUI,-0.01964486504775642,-0.019840390357906704,0.05147701629184403,0.03659412957052808,1.518822431564331,1.6681578954060872,0.9104788196291199
2024-03-11,1.5723079442977903,1.590309977531433,1.5085320472717283,1.5557039976119995,353865924,SUI,0.01067488336929956,0.010618309061783588,0.046970655847719665,0.03662716768778037,1.5310394253049575,1.662770895163218,0.9207759347716212
2024-03-12,1.5987080335617063,1.628656983375549,1.4689760208129885,1.5723049640655518,481339593,SUI,0.01679066073516955,0.016651255893381546,0.035351039257105525,0.0366028227332387,1.5598359959466115,1.6595863302548726,0.9398944589445118
2024-03-13,1.6191279888153076,1.6913230419158936,1.5771600008010864,1.5987080335617063,405338214,SUI,0.012772785790103436,0.01269190177632751,0.03210514101109561,0.03582391731885837,1.5807238476616994,1.6547323981920878,0.9552746108003638
2024-03-14,1.5703669786453247,1.6595180034637451,1.4853800535202026,1.6191279888153076,432873310,SUI,-0.0301155995738549,-0.03057838940499858,0.022528868344418494,0.03453676158266899,1.5786904096603391,1.6450303316116333,0.9596725235538356
2024-03-15,1.4888010025024414,1.580662965774536,1.367102026939392,1.5703669786453247,529499058,SUI,-0.05194071019835511,-0.053338236697926165,0.02924812166033386,0.03511162088412204,1.570269703865051,1.6310711304346721,0.9627230073323548
2024-03-16,1.632282018661499,1.7107290029525757,1.4880390167236328,1.4888010025024414,1159805544,SUI,0.09637353542742688,0.09200794745673155,0.04668422365881371,0.03946501725767109,1.5767564262662614,1.6233077963193259,0.9713231402210877
2024-03-17,1.6117099523544312,1.633520007133484,1.447545051574707,1.6322829723358154,582178574,SUI,-0.012603254873773229,-0.012683349571328294,0.04614960895840978,0.039190388298407215,1.5847577026912145,1.6167318940162658,0.9802229476369013
2024-03-18,1.5214719772338867,1.7457000017166138,1.520218014717102,1.6117379665374756,771449174,SUI,-0.05598896686635346,-0.05761742526336159,0.05165613579042997,0.04025668920683543,1.5774954216820853,1.6085633595784505,0.9806859097520989
2024-03-19,1.652135968208313,1.731523036956787,1.4418859481811523,1.5214699506759644,1042880159,SUI,0.08587998525742169,0.08239070459228671,0.06126586552610674,0.04313303926290483,1.5851279837744576,1.603664759794871,0.9884409906077973
2024-03-20,1.755259990692139,1.7792739868164062,1.506471037864685,1.6527140140533447,758909833,SUI,0.06241860504717445,0.06054801186754359,0.06487084890405737,0.0445908598364766,1.604575412614005,1.6030365586280824,1.000959961878374
2024-03-21,1.8242340087890625,1.9425419569015503,1.744258999824524,1.755259990692139,828062369,SUI,0.03929561344910826,0.03854318892509481,0.06261394402623625,0.04472204091288726,1.6408421312059676,1.6065750916798909,1.021329248600665
2024-03-22,1.7238320112228394,1.829805970191956,1.6869479417800903,1.8242340087890625,496231948,SUI,-0.05503789375841672,-0.05661045150764511,0.063273718009149,0.04589639311810824,1.6744179895945959,1.607623525460561,1.0415485734540362
2024-03-23,1.645696997642517,1.73745596408844,1.645076036453247,1.723834991455078,258886657,SUI,-0.04532635028914178,-0.04638572495520027,0.05883212077667259,0.04658327684987309,1.6763344151633126,1.6051570574442546,1.0443429241948368
2024-03-24,1.6796339750289917,1.6981199979782104,1.6224950551986694,1.645696997642517,222500468,SUI,0.020621643859768612,0.02041189641852693,0.05886315039822331,0.04491739860978124,1.686037846973964,1.6076708555221557,1.0487456690420351
2024-03-25,1.7050549983978271,1.7430859804153442,1.6593409776687622,1.6796339750289917,294646193,SUI,0.015134858991165956,0.015021469668994016,0.05177611893243444,0.04487020343392494,1.7122639928545271,1.6100075562795004,1.0635130165546098
2024-03-26,1.8905600309371948,1.893460035324097,1.6982150077819824,1.7050549983978271,494097086,SUI,0.10879709611342703,0.10327573050475035,0.05659823739439694,0.048575471088151634,1.7463245732443673,1.61817862590154,1.0791914719992257
2024-03-27,2.080738067626953,2.177309989929199,1.8578300476074217,1.890581011772156,1156020755,SUI,0.10059349270992612,0.09584957313278986,0.06218729398701393,0.0513295379101957,1.7928214413779122,1.6318038940429687,1.0986745698565563
2024-03-28,2.021013021469116,2.149945020675659,1.9605350494384768,2.080738067626953,557727548,SUI,-0.028703779244041217,-0.029123789494673338,0.06480841351187212,0.05117101113561457,1.8209327289036341,1.645360028743744,1.106707770392321
2024-03-29,1.9056220054626465,2.1426548957824707,1.905601978302002,2.021013021469116,542591834,SUI,-0.05709563213135049,-0.05879041414383589,0.06521180496482304,0.052401778472354645,1.8469027280807495,1.65601993004481,1.115266002886073
2024-03-30,1.8810399770736692,1.95271897315979,1.8720990419387815,1.9056220054626465,249540499,SUI,-0.01289973998962568,-0.012983664149987525,0.06112312415453397,0.05171084193596202,1.8805231537137712,1.662922195593516,1.1308545635489524
2024-03-31,1.9169180393218996,1.9243860244750977,1.8676849603652956,1.8810399770736692,286691652,SUI,0.019073524585078605,0.018893905303072583,0.061120363566933116,0.05176288014499205,1.9144208771841866,1.670340931415558,1.1461258244816996
2024-04-01,1.9396589994430544,2.023690938949585,1.8321800231933596,1.9169210195541384,699831229,SUI,0.01186329287672594,0.011793475650134382,0.06116646577093143,0.050975710297890754,1.9479357344763621,1.680941065152486,1.1588364249401306
2024-04-02,1.7347190380096436,2.002053022384644,1.7301009893417358,1.9396589994430544,564398548,SUI,-0.10565772720475941,-0.11166672160341919,0.06527952202743281,0.05478283312739941,1.925672735486712,1.6867550015449524,1.1416434121866705
2024-04-03,1.6700899600982666,1.762091040611267,1.638368010520935,1.7347160577774048,345751570,SUI,-0.037256222186579646,-0.037967969238753695,0.04467589790565016,0.05447869238982091,1.8670087201254708,1.6928650339444478,1.1028692085247107
2024-04-04,1.683076024055481,1.742898941040039,1.6640180349349976,1.6700899600982666,247455046,SUI,0.007775667339770198,0.007745592638460215,0.047097583570327346,0.0530309778659388,1.8187320062092371,1.7023965001106263,1.068336316534398
2024-04-05,1.6096210479736328,1.6840039491653442,1.5450479984283447,1.6830849647521973,258208213,SUI,-0.04364329063689798,-0.04462430857643306,0.04574572659013852,0.05306167063907589,1.7764461551393782,1.7069534341494241,1.040711550531888
2024-04-06,1.6261190176010132,1.6426780223846436,1.6032259464263916,1.6096210479736328,135900265,SUI,0.010249598592258602,0.010197427641310004,0.047491630802470486,0.051412039046044807,1.7400288752147133,1.7083373665809631,1.0185510832073976
2024-04-07,1.6412659883499146,1.6677769422531128,1.6191140413284302,1.6261199712753296,174130767,SUI,0.009314798354211229,0.009271683152823966,0.04627476747244851,0.05122380275454077,1.7006500107901437,1.711454701423645,0.9936868380889581
2024-04-08,1.7106610536575315,1.7208449840545654,1.6207770109176636,1.6412659883499146,220474307,SUI,0.04228142531448231,0.04141198874133382,0.05101056851070448,0.051565401388803986,1.6679360185350691,1.715580904483795,0.9722281322762438
2024-04-09,1.5751279592514038,1.7178419828414917,1.573462963104248,1.7106590270996094,256068928,SUI,-0.07922849129951659,-0.08254336395099883,0.04258449052403337,0.05372773848072383,1.6451372929981776,1.71622846921285,0.9585770907021031
2024-04-10,1.5208590030670166,1.582764983177185,1.4727989435195925,1.575126051902771,296932326,SUI,-0.034453680963278166,-0.03506120411957591,0.042322764568623696,0.05407472644358611,1.6238185848508562,1.7145135045051574,0.9471016592077077
2024-04-11,1.4912580251693726,1.5576319694519043,1.4765620231628418,1.5208590030670166,228394478,SUI,-0.019463328183578987,-0.019655232906517044,0.04129887210567273,0.054069815759785,1.5964160135814123,1.7109318375587463,0.9330681553388289
2024-04-12,1.2420599460601809,1.5138449668884275,1.0873559713363647,1.4912580251693726,472688975,SUI,-0.16710594337347384,-0.18284882782506506,0.07546276882607124,0.06321116272851231,1.5439072847366333,1.698362902800242,0.9090561753268727
