Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2024-06-11,2.0581700801849365,2.1922569274902344,2.039401054382324,2.1859829425811768,394255019,OPTIMISM,-0.058405100669149834,-0.06018014007405342,0.042595279491263474,0.04789382174813934,2.2729272842407227,2.4715580463409426,0.9196333817066178
2024-06-12,2.1451549530029297,2.2057249546051025,2.0069420337677,2.0580039024353027,308192474,OPTIMISM,0.042263209272859203,0.04139451150307149,0.04738015781166853,0.04867682836852705,2.218875987189157,2.4599014123280845,0.9020182581582333
2024-06-13,2.0130980014801025,2.14526891708374,2.002872943878174,2.14526891708374,223065634,OPTIMISM,-0.06156056528129361,-0.06353695916829764,0.04953810069073428,0.04942771369088942,2.1517198426382884,2.4471560160319012,0.8792736664691012
2024-06-14,2.003262996673584,2.052427053451538,1.8999780416488647,2.013068914413452,251873111,OPTIMISM,-0.004885507212906481,-0.004897480315641296,0.04117165248106106,0.04880707416234421,2.114879982812064,2.431188448270162,0.8698955378456336
2024-06-15,2.10013198852539,2.10013198852539,2.0025219917297363,2.0032401084899902,177403297,OPTIMISM,0.04835560383866566,0.04722284498392668,0.04586358457133906,0.04919340079937969,2.105020693370274,2.42222474416097,0.8690443355616154
2024-06-16,2.0941479206085205,2.117750883102417,2.038925886154175,2.100490093231201,152366264,OPTIMISM,-0.0028493770627585624,-0.0028534442654147376,0.04371313864451682,0.046439248452995026,2.0856856959206715,2.406312910715739,0.8667558099500453
2024-06-17,1.936861991882324,2.1000568866729736,1.9082390069961548,2.094149112701416,246226302,OPTIMISM,-0.07510736332345236,-0.0780776166639629,0.05105755894647297,0.0482276362937223,2.0501182760511125,2.385868279139201,0.8592755492733136
2024-06-18,1.829503059387207,1.9404640197753904,1.717548966407776,1.936782002449036,327708095,OPTIMISM,-0.05542931450205235,-0.05702475577475885,0.050627756885354994,0.04872395305956076,2.0174515587942943,2.3650880177815754,0.853013310128999
2024-06-19,1.9063559770584104,1.957934021949768,1.80889904499054,1.8294140100479128,231097803,OPTIMISM,0.04200753711608729,0.0411491766217973,0.05058079969635861,0.036683273226777925,1.9833374193736486,2.3318388501803082,0.8505465200651786
2024-06-20,1.8337860107421875,2.0013461112976074,1.8305920362472532,1.9063559770584104,225786456,OPTIMISM,-0.03806737418905437,-0.038810866308591034,0.0475504177645248,0.03691021736099333,1.9577214206968034,2.298574380079905,0.8517111465536944
2024-06-21,1.811169981956482,1.87195897102356,1.8082150220870967,1.833822965621948,188877280,OPTIMISM,-0.012332970506494512,-0.012409652719166641,0.047413024826247485,0.03585324385447438,1.9302795614515031,2.2701345443725587,0.8502930217226451
2024-06-22,1.7905579805374146,1.819005012512207,1.7805750370025637,1.8112159967422483,116979604,OPTIMISM,-0.011380489752155443,-0.011445743074554805,0.039173832863655667,0.03584506287602353,1.8860547031675066,2.2425138115882874,0.8410448548504973
2024-06-23,1.707455039024353,1.822463035583496,1.7049089670181274,1.7904130220413208,128212868,OPTIMISM,-0.04641175679109766,-0.04752331159677752,0.03902451695921768,0.036125583613331555,1.830812862941197,2.215352114041646,0.8264207081740595
2024-06-24,1.7724850177764893,1.7725980281829834,1.6593650579452517,1.7076849937438965,232764994,OPTIMISM,0.03808590988685401,0.03737854614243663,0.039303031918184496,0.03703974938807527,1.8073304380689348,2.189429179827372,0.8254802003741613
2024-06-25,1.7620350122451782,1.796072006225586,1.725206971168518,1.7726900577545166,174276158,OPTIMISM,-0.005895680598993258,-0.005913128736753841,0.034091620499816254,0.03704419813185512,1.7976921456200736,2.1637288451194765,0.8308306050801892
2024-06-26,1.784019947052002,1.7964210510253906,1.7138099670410156,1.7621300220489502,160856166,OPTIMISM,0.012477013597369302,0.012399817120966607,0.02888832641779226,0.03679327505950954,1.7802155699048723,2.136918906370799,0.8330758666590077
2024-06-27,1.7966229915618896,1.8344999551773071,1.7318819761276243,1.7839579582214355,194583004,OPTIMISM,0.007064407845166487,0.0070395718153601185,0.02620120402169757,0.03695562981990977,1.7749065671648299,2.1119007070859275,0.840430878785919
2024-06-28,1.7479439973831177,1.8355640172958372,1.74536395072937,1.796633005142212,162838729,OPTIMISM,-0.027094718484289793,-0.027468548383862736,0.02768590089079416,0.03700864655578253,1.7658742836543493,2.0872164726257325,0.8460427113402701
2024-06-29,1.738036036491394,1.7889080047607422,1.7362289428710938,1.7480000257492063,110173467,OPTIMISM,-0.005668351449793052,-0.005684477521573039,0.02755028989021033,0.03700141988430607,1.758371148790632,2.062576472759247,0.8525119781078182
2024-06-30,1.799360990524292,1.801272988319397,1.72080397605896,1.738090991973877,130614986,OPTIMISM,0.03528405208254237,0.034675835520355414,0.023209246919278937,0.03795997565247948,1.7715005704334803,2.0406044363975524,0.8681254136450162
2024-07-01,1.7525180578231812,1.8598699569702148,1.7460139989852903,1.7993570566177368,159653426,OPTIMISM,-0.02603309338581461,-0.02637795269897641,0.022003733478180403,0.037944360888872986,1.7686481475830078,2.016612434387207,0.8770391957443481
2024-07-02,1.7667839527130127,1.7798869609832764,1.734272003173828,1.752472996711731,135776205,OPTIMISM,0.008140227044251658,0.008107274104905485,0.022185011550338016,0.037796800408074115,1.7693265676498413,1.9960712989171345,0.8864044929706159
2024-07-03,1.6353520154953003,1.778691053390503,1.6193920373916626,1.766890048980713,176695613,OPTIMISM,-0.0743904975002122,-0.0773028368418553,0.03581083157749411,0.039573718109748315,1.7480882917131697,1.9705486655235291,0.8871073941473773
2024-07-04,1.440953016281128,1.646677017211914,1.4387669563293457,1.6353310346603394,458902947,OPTIMISM,-0.11887287713727779,-0.1265533696270221,0.054451733876881965,0.04374765079240342,1.6972782952444894,1.9359362641970317,0.876722197230222
2024-07-05,1.3298200368881226,1.4418970346450806,1.2614309787750244,1.4405189752578735,381427753,OPTIMISM,-0.07712463774830214,-0.08026108907768023,0.05737539974051991,0.04463223878427787,1.6375463008880615,1.8961464643478394,0.8636180441109961
2024-07-06,1.488031983375549,1.4956519603729248,1.3178919553756714,1.3298749923706057,182676191,OPTIMISM,0.118972448977122,0.11241080791597946,0.08122802623989844,0.05088320057982741,1.6018314361572263,1.862974496682485,0.8598246723235919
2024-07-07,1.3826240301132202,1.4899699687957764,1.377774953842163,1.4880290031433103,159176451,OPTIMISM,-0.07083715567941928,-0.07347126562603186,0.0788606961320885,0.04995968994967718,1.5422975846699305,1.8336905638376872,0.841089339218768
2024-07-08,1.4801150560379028,1.528090000152588,1.328281044960022,1.3826849460601809,271742377,OPTIMISM,0.07051159519967198,0.06813666056266378,0.08859921699860704,0.05202652276865661,1.5033828701291765,1.81072283188502,0.8302666999366807
2024-07-09,1.6196420192718506,1.6253859996795654,1.4760860204696655,1.4799790382385254,222375104,OPTIMISM,0.09426764673784582,0.09008532374690262,0.09844230671460648,0.054874107001447396,1.4823625939232963,1.7903944691022238,0.8279530681674933
2024-07-10,1.6771990060806274,1.6800249814987185,1.586804986000061,1.6191229820251465,198216284,OPTIMISM,0.035536856986862375,0.034919994640507906,0.09519977853009975,0.055465961950524834,1.4883407354354858,1.7734399716059366,0.8392394212744176
2024-07-11,1.6605470180511477,1.7151800394058228,1.647650957107544,1.6770650148391724,177409356,OPTIMISM,-0.009928450928666566,-0.009978066675755685,0.07711335532348289,0.05461403609615059,1.5197113071169173,1.7601858695348105,0.8633811538997033
2024-07-12,1.7104909420013428,1.7508440017700195,1.643957018852234,1.6605240106582642,207449704,OPTIMISM,0.030076790001893672,0.029633352862474573,0.06316147307747538,0.054294788088822286,1.5740928649902344,1.7456970691680909,0.9016987499098946
2024-07-13,1.6900089979171753,1.7387030124664309,1.670745015144348,1.710685968399048,141586409,OPTIMISM,-0.011974307247837768,-0.012046576762507642,0.055051381043439915,0.053267983869805316,1.6029467242104667,1.7349274357159932,0.9239272439938914
2024-07-14,1.7998520135879517,1.8254029750823972,1.6902459859848022,1.6902459859848022,168711605,OPTIMISM,0.064995521210923,0.06297059371679252,0.03900839644994289,0.054730111082861806,1.662550721849714,1.728147069613139,0.9620423811625539
2024-07-15,1.8558030128479004,1.867565989494324,1.7628669738769531,1.800130009651184,225537092,OPTIMISM,0.03108644423960838,0.030613046563290797,0.03663036668285166,0.054280741523943916,1.716220429965428,1.7200027704238892,0.9978009683917375
2024-07-16,1.7905139923095703,1.8619749546051023,1.715751051902771,1.8550070524215696,261283926,OPTIMISM,-0.035181007944446674,-0.03581476823659293,0.03437607966137772,0.054586889164107616,1.7406307118279594,1.709881639480591,1.0179831583879158
2024-07-17,1.808995008468628,1.8818739652633667,1.790613055229187,1.790613055229187,216515417,OPTIMISM,0.010321626213721569,0.01026872195710468,0.03315603397900276,0.05287717841058027,1.7594587121691023,1.7056194067001342,1.031565837758103
2024-07-18,1.8246890306472776,1.8434200286865237,1.755607008934021,1.8090749979019165,180990267,OPTIMISM,0.008675547530634153,0.008638131217094482,0.03193515799861275,0.05188247090738493,1.7829075711114066,1.70545893907547,1.0454121939036078
2024-07-19,1.9591480493545528,1.95939302444458,1.7791520357131958,1.8247159719467163,214175553,OPTIMISM,0.07368873076393623,0.07110013170010283,0.03858710456725421,0.05297991350693047,1.818430015019008,1.7072186748186746,1.065141825028446
2024-07-20,1.9280680418014529,1.970541000366211,1.913712978363037,1.9591480493545528,143356351,OPTIMISM,-0.01586404231336136,-0.015991223093524878,0.03914744930045635,0.052552039067443476,1.8524384498596191,1.710361409187317,1.0830684321507291
2024-07-21,1.9729119539260864,1.976588010787964,1.8772660493850708,1.9280710220336916,190640867,OPTIMISM,0.02325846969733214,0.02299211360735987,0.03424288879969884,0.05262237715437522,1.8771612984793526,1.7157528082529703,1.094074443270609
2024-07-22,1.8739689588546755,1.9863669872283936,1.864838004112244,1.9729160070419312,177326132,OPTIMISM,-0.05015074031789146,-0.05145198099643761,0.04069417959487037,0.0534968287279673,1.8797564336231776,1.718533174196879,1.0938144586598644
2024-07-23,1.873684048652649,1.9565980434417725,1.8205389976501465,1.8739689588546755,257439721,OPTIMISM,-0.00015203571045308006,-0.00015204726905326804,0.03735522570975814,0.052692463249448755,1.8916378702436174,1.7240741411844889,1.0971905587215682
2024-07-24,1.736714005470276,1.886273980140686,1.7316709756851196,1.873695969581604,159911164,OPTIMISM,-0.07310199565442577,-0.07591174714444773,0.04845374442493989,0.05418921306437722,1.8813120126724243,1.7228817741076152,1.0919565352340381
2024-07-25,1.6939769983291626,1.7493269443511963,1.6313420534133911,1.736714005470276,246431044,OPTIMISM,-0.024607970573451432,-0.024915807334253064,0.048444152020680205,0.05436328031067736,1.8626388651984078,1.720613173643748,1.0825436499790895
2024-07-26,1.7356950044631958,1.759495973587036,1.6933879852294922,1.6939350366592407,186701411,OPTIMISM,0.024627256553767518,0.024328894310230723,0.03721979686156407,0.05451046827694338,1.8307170016424996,1.7190023422241212,1.0649880786513863
2024-07-27,1.7490220069885254,1.7827359437942505,1.708860993385315,1.7356950044631958,182038808,OPTIMISM,0.007678193744327322,0.007648866439561826,0.038411778991955296,0.05451364779495762,1.8051389966692244,1.7174156427383422,1.051078697403158
2024-07-28,1.7026859521865845,1.758241057395935,1.686684012413025,1.748757004737854,152757121,OPTIMISM,-0.026492551046697566,-0.026849802475168848,0.03488616494684224,0.054503363294065105,1.7665352821350098,1.7159070412317912,1.0295052352409921
2024-07-29,1.6705390214920044,1.7645679712295532,1.66239595413208,1.7026840448379517,207312726,OPTIMISM,-0.018880129159048464,-0.019060634383247663,0.032227393486603806,0.05459869860695052,1.7374738625117712,1.7136571407318115,1.0138981837229055
2024-07-30,1.6281119585037231,1.7121469974517822,1.5975099802017212,1.6707429885864258,194112295,OPTIMISM,-0.025397229542347688,-0.025725305915523588,0.031518108467564025,0.05433859037701195,1.7023921353476388,1.7079488396644593,0.9967465627846838
2024-07-31,1.5834100246429443,1.6613229513168335,1.5651179552078247,1.628113031387329,176265287,OPTIMISM,-0.02745630214635919,-0.027840270973421653,0.020705225663498035,0.05436062625642748,1.68049156665802,1.702311905225118,0.9871819385741695
2024-08-01,1.572253942489624,1.60282301902771,1.472933053970337,1.5834100246429443,166614439,OPTIMISM,-0.007045605357864249,-0.007070542837419075,0.020112710155537946,0.054320619996994314,1.6631025586809431,1.695827571551005,0.9807026295485151
2024-08-02,1.4614109992980957,1.5836900472640991,1.4390109777450562,1.572253942489624,188491757,OPTIMISM,-0.07049938956808166,-0.07310781508936573,0.02499261833611666,0.05413018275442288,1.623919129371643,1.690029537677765,0.9608820989028612
2024-08-03,1.423699975013733,1.511564016342163,1.379019021987915,1.4614109992980957,178601102,OPTIMISM,-0.025804530212565235,-0.02614330780790708,0.020611185961169957,0.0491502436617354,1.5774445533752441,1.689454436302185,0.9337005600623927
2024-08-04,1.3292059898376465,1.443848967552185,1.296272039413452,1.423699975013733,167953263,OPTIMISM,-0.06637211971235368,-0.06867733525126764,0.025282485922927898,0.04854298149289985,1.5240902730396815,1.6894339680671693,0.9021307146933641
2024-08-05,1.1720000505447388,1.3348720073699951,1.0701910257339478,1.3292059898376465,474941172,OPTIMISM,-0.11827056189545859,-0.12587002955433182,0.041086616598468635,0.049005051251642735,1.4528704200472151,1.6788995703061422,0.8653706545307464
2024-08-06,1.2739789485931396,1.324686050415039,1.171044945716858,1.1720000505447388,238339936,OPTIMISM,0.08701270789280402,0.08343329886448354,0.06554886655880965,0.0501319401899462,1.402279990059989,1.6752780675888062,0.8370431256694372
2024-08-07,1.19622802734375,1.32008695602417,1.1850310564041138,1.2739789485931396,162888858,OPTIMISM,-0.06102998902395551,-0.06297173747658802,0.06624700281627033,0.049451360675493536,1.3469682761601038,1.6658151666323344,0.808594076426365
2024-08-08,1.4213470220565796,1.421823024749756,1.183097004890442,1.1962100267410278,178833737,OPTIMISM,0.18819070408566763,0.17243173338227796,0.10471610231772817,0.056774814312936406,1.325410144669669,1.6592053333918253,0.7988222542415553
2024-08-09,1.4097880125045776,1.4402920007705688,1.3653010129928589,1.4213470220565796,148465887,OPTIMISM,-0.008132433088210211,-0.008165681706314997,0.10147617641789715,0.0562899718053261,1.318035432270595,1.650291633605957,0.7986681901735342
2024-08-10,1.4279060363769531,1.4532439708709717,1.3864970207214355,1.4097880125045776,111088421,OPTIMISM,0.012851594503337838,0.012769713550357152,0.1011991429760052,0.05638473737517498,1.3186362981796265,1.6425369342168172,0.8028046558407341
2024-08-11,1.3096699714660645,1.478710055351257,1.3042449951171875,1.427909016609192,143086630,OPTIMISM,-0.08280381334537301,-0.08643388560120081,0.10341805397236006,0.057886219130978946,1.3158454384122575,1.6291762351989747,0.8076753208050267
2024-08-12,1.3800519704818726,1.4272589683532717,1.2939740419387815,1.309667944908142,196236227,OPTIMISM,0.05374025559814988,0.052345982934729696,0.08877429937328227,0.05894959718475295,1.3455671412604195,1.6188443342844645,0.8311899499930396
2024-08-13,1.3662270307540894,1.382560968399048,1.317896008491516,1.3800519704818726,138302111,OPTIMISM,-0.010017695002425109,-0.010068209753061974,0.08518804119819555,0.057460113181983456,1.3587454387119837,1.6043901681900024,0.8468921498346357
2024-08-14,1.3284080028533936,1.3913819789886477,1.3126180171966553,1.3662270307540894,142517690,OPTIMISM,-0.027681364114002016,-0.02807171354366744,0.08113107874506946,0.05705590218246464,1.3776282923562186,1.586810334523519,0.8681745148640511
2024-08-15,1.2512379884719849,1.340641975402832,1.2296990156173706,1.3284080028533936,161499079,OPTIMISM,-0.058092102889811814,-0.059847782954318196,0.04580852065482734,0.057580539097870184,1.3533270018441337,1.5688344677289328,0.8626321193740912
2024-08-16,1.2819509506225586,1.2979389429092407,1.238893985748291,1.251167058944702,145274945,OPTIMISM,0.024546059529474862,0.024249645743310722,0.04854956838810531,0.05782260068858206,1.3350645644324166,1.551266332467397,0.8606288530151387
2024-08-17,1.3401720523834229,1.3402149677276611,1.2620580196380615,1.2819509506225586,134497544,OPTIMISM,0.04541601356322578,0.04441490529991589,0.05270732323304811,0.05861532954998245,1.3225311381476266,1.5351157665252686,0.8615188293852086
2024-08-18,1.335494041442871,1.3734320402145386,1.3200360536575315,1.3401720523834229,128081830,OPTIMISM,-0.003490604756480442,-0.003496711131365395,0.04026938061422634,0.056590999113595254,1.3262202910014562,1.514327299594879,0.8757818018312512
2024-08-19,1.366534948348999,1.383800983428955,1.3052070140838623,1.335494041442871,165293502,OPTIMISM,0.023243014152718455,0.02297700925025488,0.03549226649455335,0.056960612783523906,1.324289287839617,1.4956095298131307,0.8854512233584663
2024-08-20,1.354537010192871,1.4014300107955933,1.3239270448684692,1.3695520162582395,131902278,OPTIMISM,-0.008779825331670765,-0.008818595092732383,0.03544454777782787,0.05659176116623236,1.3226192849023002,1.4749970316886902,0.8966928451293653
2024-08-21,1.4455000162124634,1.4495140314102173,1.3459190130233765,1.3525320291519165,129874105,OPTIMISM,0.06715431570720987,0.06499558764226947,0.04075422415022387,0.05781082760756536,1.3393467153821672,1.4607147336006165,0.9169118956448937
2024-08-22,1.5106580257415771,1.5155930519104004,1.4230040311813354,1.4455009698867798,129391420,OPTIMISM,0.04507645022366891,0.04409004084962447,0.026694986229500273,0.05859416762916365,1.3764067207063948,1.4486138661702475,0.9501543184487463
2024-08-23,1.6130900382995603,1.6375110149383545,1.5052690505981443,1.5106580257415771,174427484,OPTIMISM,0.06780622140321912,0.06560628344197005,0.03033486698814026,0.05856645614607926,1.4237123046602522,1.4444930672645568,0.9856138024645164
2024-08-24,1.603659987449646,1.64239501953125,1.5828169584274292,1.6130900382995603,138222087,OPTIMISM,-0.005845954426607847,-0.005863108907065943,0.03297082089839409,0.05841768046919987,1.4613534382411413,1.4414825002352396,1.0137850705802247
2024-08-25,1.5496569871902466,1.6054329872131348,1.5269219875335691,1.603659987449646,131343511,OPTIMISM,-0.033674844220115574,-0.03425490122053695,0.03899966120836668,0.058492336193903705,1.4919481447764806,1.435281232992808,1.0394813995202268
2024-08-26,1.4878259897232056,1.5648070573806765,1.4752800464630127,1.5496759414672852,131687500,OPTIMISM,-0.03989979587621495,-0.04071762067178534,0.04542934221761103,0.05883205871897549,1.5092754364013672,1.426574699083964,1.057971543565512
2024-08-27,1.374232053756714,1.514920949935913,1.3586219549179075,1.4878259897232056,166870523,OPTIMISM,-0.07634893915761243,-0.07942091844527786,0.05717831062811546,0.06025889820860256,1.5120890140533447,1.4156262358029683,1.0681414174241133
2024-08-28,1.4273920059204102,1.436795949935913,1.364354968070984,1.374232053756714,183492510,OPTIMISM,0.0386833883101283,0.03795393835405807,0.05297687569736511,0.060767034311519454,1.5095021554401942,1.407521335283915,1.0724541913502919
2024-08-29,1.425889015197754,1.4914870262145996,1.4059339761734009,1.4273920059204102,145836485,OPTIMISM,-0.0010529628276060299,-0.0010535175824225133,0.04906244667680461,0.06064711107712748,1.4973922967910767,1.4007805705070495,1.068969921712332
2024-08-30,1.4702589511871338,1.4746320247650146,1.372349977493286,1.425889015197754,137976701,OPTIMISM,0.031117383973412682,0.030643053038289375,0.04148499741903806,0.06080808946954278,1.4769878557750158,1.3970088680585226,1.0572501646518844
2024-08-31,1.4183950424194336,1.4788089990615845,1.415766954421997,1.4702589511871338,79868619,OPTIMISM,-0.035275356579753225,-0.03591256196734573,0.04214336044331369,0.06111056081174544,1.450521435056414,1.3918802380561828,1.0421309214664374
2024-09-01,1.3576960563659668,1.421051025390625,1.3509279489517212,1.4183950424194336,101797323,OPTIMISM,-0.04279413297294754,-0.04373679360287914,0.042915546185735204,0.06018407626901242,1.4230984449386597,1.3884230732917786,1.024974643762344
2024-09-02,1.4086090326309204,1.421625018119812,1.3411420583724976,1.3576960563659668,117092873,OPTIMISM,0.03749953903617298,0.03681352882013374,0.04622138138254971,0.06042669435705993,1.4117817367826189,1.387920041879018,1.0171924132396675
2024-09-03,1.3482249975204468,1.4356590509414673,1.344519019126892,1.4086090326309204,96959764,OPTIMISM,-0.04286784601806204,-0.043813805127846994,0.038310058200435114,0.05962246355830493,1.4080664430345808,1.3885540088017783,1.014052340858992
2024-09-04,1.3477009534835815,1.3789000511169434,1.2878409624099731,1.3482249975204468,132123148,OPTIMISM,-0.0003886918265341155,-0.00038876738678252434,0.03402518840756198,0.05464729957548399,1.3966820069721766,1.3944107055664063,1.001628861135893
2024-09-05,1.3559759855270386,1.3626879453659058,1.3293520212173462,1.3477009534835815,111415159,OPTIMISM,0.006140109956936257,0.006121336290850862,0.03438278453081872,0.05258837649394721,1.3866944313049316,1.3971439401308696,0.992520807251285
2024-09-06,1.3372249603271484,1.378924012184143,1.2958600521087646,1.3559759855270386,174722332,OPTIMISM,-0.013828434574084336,-0.013924938069835515,0.03006667509216635,0.051241451145855016,1.367689575467791,1.4018438378969829,0.9756361860673229
2024-09-07,1.41621196269989,1.4335110187530518,1.336336970329285,1.3372249603271484,115446539,OPTIMISM,0.05906784925209396,0.05738913373793242,0.03810619388363241,0.04157217009981666,1.3673777069364275,1.4016726692517598,0.9755328308330078
2024-09-08,1.4183249473571775,1.470913052558899,1.3954429626464844,1.41621196269989,118678929,OPTIMISM,0.0014919974643197165,0.001490885541955778,0.03298861268253779,0.04154510659813802,1.376038977078029,1.4019572337468464,0.9815128050664222
2024-09-09,1.5304770469665527,1.5418659448623655,1.4182699918746948,1.4183249473571775,124202146,OPTIMISM,0.07907362823896791,0.07610292142611763,0.041342015376327826,0.043756093593552516,1.3934486934116908,1.4053762674331665,0.9915128963695533
2024-09-10,1.6126840114593506,1.62629497051239,1.5233639478683472,1.5304770469665527,137408306,OPTIMISM,0.05371329459382235,0.05232039660156801,0.035292532397340065,0.04131728736834452,1.43122855254582,1.4154767354329427,1.0111282769391892
2024-09-11,1.5476319789886477,1.614732027053833,1.5363889932632446,1.6126840114593506,134095500,OPTIMISM,-0.04033774255121192,-0.04117387157923908,0.04285254051569953,0.041301109873590605,1.4597901276179723,1.4210627357165018,1.0272524153424825
2024-09-12,1.5372979640960691,1.5715060234069824,1.5125809907913208,1.5476319789886477,121834262,OPTIMISM,-0.006677307675776789,-0.006699700633453693,0.043796276001771106,0.04126661464387265,1.4856932674135481,1.4267651001612345,1.041301940484565
2024-09-13,1.550253987312317,1.5621750354766846,1.504431962966919,1.5372979640960691,109910542,OPTIMISM,0.00842778922423526,0.008392473691145952,0.041860463952081414,0.04082611380376241,1.5161259855542863,1.4341599663098654,1.0571526337158343
2024-09-14,1.5663989782333374,1.5726109743118286,1.531010985374451,1.550253987312317,88854490,OPTIMISM,0.010414416639566992,0.010360560202123184,0.03872534105006084,0.03894062629184614,1.537581273487636,1.4446653326352437,1.064316585131106
2024-09-15,1.4752260446548462,1.5875860452651978,1.4719300270080566,1.5663989782333374,90914771,OPTIMISM,-0.05820543478732387,-0.05996811182781667,0.04799682390022734,0.04068710936973765,1.5457100016730172,1.4511078357696534,1.065193063927732
2024-09-16,1.452481031417847,1.5010050535202026,1.4348909854888916,1.4752659797668457,110239294,OPTIMISM,-0.015417985141606416,-0.015538078269727591,0.03674717310985676,0.0401368321750698,1.5345677137374878,1.454851468404134,1.0547933909849894
2024-09-17,1.451640009880066,1.5043699741363523,1.4390389919281006,1.4524799585342407,123241527,OPTIMISM,-0.0005790241108759586,-0.0005791918100741571,0.02637772615618962,0.0401248765551448,1.51156142779759,1.458723000685374,1.0362223856670458
2024-09-18,1.5087029933929443,1.5087029933929443,1.4111900329589844,1.451640009880066,117669857,OPTIMISM,0.039309321267325004,0.038556378365750904,0.03015095691393598,0.04049440700554953,1.5060001441410609,1.4634619355201721,1.0290668363750568
2024-09-19,1.607378005981445,1.6499600410461426,1.5087029933929443,1.5087029933929443,143362229,OPTIMISM,0.06540386876716475,0.0633539467755322,0.03922615694809516,0.04187017475893035,1.5160115786961146,1.4718899687131246,1.0299761605288782
2024-09-20,1.6755789518356323,1.6920779943466189,1.5806360244750977,1.607378005981445,152786957,OPTIMISM,0.042429935958060216,0.04155446471818893,0.04145080595291919,0.040933807017634924,1.5339151450565882,1.4795592665672301,1.0367378852051468
2024-09-21,1.7682939767837524,1.7686359882354736,1.6329139471054075,1.675678014755249,132022336,OPTIMISM,0.055333128198196135,0.0538564784112188,0.04447062356062947,0.041293299184426493,1.5627572877066476,1.4881471316019694,1.050136276528223
2024-09-22,1.6928280591964722,1.8054440021514893,1.6536409854888916,1.7682549953460691,122659056,OPTIMISM,-0.04267724630524439,-0.04361468869769959,0.039931642664756635,0.04059725534344977,1.5938432897840227,1.4908050656318665,1.0691158264266323
2024-09-23,1.698393940925598,1.7696800231933594,1.6683039665222168,1.6928280591964722,133127207,OPTIMISM,0.0032879191119785656,0.0032825257247156643,0.03774055364287446,0.040573547583942375,1.6289737054279871,1.493962864081065,1.0903709486982243
2024-09-24,1.7344820499420166,1.747177004814148,1.6469990015029907,1.698393940925598,147023525,OPTIMISM,0.021248373623348638,0.02102577465553077,0.036413521840499376,0.04012715536323779,1.669379711151123,1.5001236995061238,1.1128280365817314
2024-09-25,1.6834969520568848,1.763350009918213,1.6791050434112549,1.7344820499420166,127808752,OPTIMISM,-0.029394998862534383,-0.029835689399666233,0.041169460172181226,0.03975876578062879,1.694350276674543,1.5066460649172464,1.124584144961482
2024-09-26,1.748795986175537,1.7785719633102417,1.6621099710464478,1.6834969520568848,146361966,OPTIMISM,0.038787735278564384,0.038054394112349024,0.03720422280376254,0.03693181172907216,1.714552845273699,1.5191315293312073,1.1286401553580587
2024-09-27,1.901486039161682,1.9357949495315552,1.747452974319458,1.748795986175537,198063239,OPTIMISM,0.08731152987151147,0.08370816309622853,0.045305956877128926,0.0390915633249751,1.7468252863202776,1.534934663772583,1.1380453693233477
2024-09-28,1.880530953407288,1.9209100008010864,1.8349430561065676,1.901486039161682,101895330,OPTIMISM,-0.011020373183298515,-0.011081547352491625,0.04336330253544392,0.03922807982507219,1.7628591401236398,1.5500893950462342,1.137262886745354
2024-09-29,1.90066397190094,1.9192039966583248,1.837602972984314,1.880530953407288,119448367,OPTIMISM,0.010706028771913179,0.010649125027670089,0.03678466815046293,0.03902095220098515,1.7925499847957067,1.5644362290700278,1.1458121152444034
2024-09-30,1.751719951629639,1.9189000129699707,1.7412879467010498,1.9006489515304563,169085672,OPTIMISM,-0.0783642045481272,-0.08160514924370768,0.05251430831242633,0.041621716324889625,1.8001679863248552,1.5755470593770344,1.1425669424540292
2024-10-01,1.6650320291519165,1.8753130435943604,1.6162970066070557,1.7517249584197998,219993410,OPTIMISM,-0.049487318105314704,-0.0507537748021193,0.05564523713292519,0.04193541314299455,1.7902465547834123,1.5857915918032328,1.128929276732821
2024-10-02,1.586804986000061,1.7070369720458984,1.574666976928711,1.6650320291519165,177035111,OPTIMISM,-0.04698230531439107,-0.048121808149194915,0.057362335058929834,0.042699521860827,1.7764334167752946,1.5917314569155374,1.1160383926932458
2024-10-03,1.5186920166015625,1.6167479753494265,1.4774839878082275,1.586804986000061,176204254,OPTIMISM,-0.04292460006077636,-0.04387310281749898,0.05458307876377332,0.042701811422076914,1.7435614211218697,1.5974136908849081,1.0914902201420353
2024-10-04,1.6053149700164795,1.6218349933624268,1.5135940313339231,1.5186920166015625,138604572,OPTIMISM,0.057037867104060114,0.055470531321194616,0.04599580752091927,0.04371117602741052,1.7012512683868408,1.606000824769338,1.0593090876097049
2024-10-05,1.594972014427185,1.644752025604248,1.5725669860839844,1.6053149700164795,98322236,OPTIMISM,-0.006442944707098941,-0.006463790060560841,0.0462475364607991,0.04376864328230578,1.6604571342468262,1.6139673590660095,1.0288046563765205
2024-10-06,1.6809279918670654,1.6817669868469238,1.5795140266418457,1.594972014427185,94585558,OPTIMISM,0.05389184052282592,0.052489826753787494,0.05353125780110208,0.04443151094431154,1.6290662799562727,1.6254241267840068,1.0022407401934361
