Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-10-13,11.356224060058594,11.793899536132812,10.663304328918455,11.749606132507324,358872068,0.11320754716981132,0.03981132075471698,0.359811320754717,53.0,-0.03356916527762965,-0.034145545520065136,0.025045457848161288,0.05045659652941505,12.445448330470494,13.53961903254191,0.9191874823477956
2022-10-14,11.636063575744627,12.237934112548828,11.324426651000977,11.35623836517334,310600197,0.32786885245901637,0.09639344262295081,0.3655737704918033,61.0,0.02464195089900234,0.024343235369162008,0.028997031926700178,0.05078197479281137,12.24284567151751,13.461120255788167,0.9094967906741038
2022-10-15,11.52592658996582,11.730701446533203,11.47292137145996,11.635960578918455,128045553,0.3684210526315789,0.18473684210526314,0.35000000000000003,19.0,-0.009465141287848144,-0.009510220416702441,0.02766365180324629,0.04905460045308988,12.014690671648298,13.348428471883137,0.900082784797911
2022-10-16,11.712130546569824,11.80117893218994,11.523163795471191,11.526217460632324,120939846,0.3333333333333333,0.16066666666666668,0.3953333333333333,15.0,0.016155226666644706,0.01602611963849512,0.02932621271499216,0.044216097747661616,11.80145958491734,13.18568925857544,0.8950203021993823
2022-10-17,12.428784370422363,12.483196258544922,11.649702072143556,11.710582733154297,222846663,0.32,0.0956,0.3152,50.0,0.061189022868467724,0.05938999915375549,0.035182260678849823,0.046078036291322684,11.796147755214147,13.050968106587728,0.9038523164622411
2022-10-18,12.515144348144531,12.707743644714355,12.163922309875488,12.429559707641602,251134176,0.24528301886792453,0.053018867924528305,0.30264150943396223,53.0,0.006948384906225069,0.006924356123099035,0.033554174791851896,0.04155199045342526,11.846422604152135,12.979029337565104,0.9127356365444931
2022-10-19,11.7676420211792,12.600748062133787,11.766769409179688,12.515395164489746,217131644,0.1016949152542373,0.02830508474576271,0.3535593220338983,59.0,-0.059727823041542116,-0.06158589567377955,0.03973545094587681,0.04067919996087358,11.848845073154994,12.850130494435628,0.9220797468388191
2022-10-20,11.385820388793944,11.964917182922363,11.283733367919922,11.766468048095703,189224755,0.2553191489361702,0.06851063829787234,0.2742553191489362,47.0,-0.03244674096119338,-0.03298480749116564,0.03957028536696085,0.03578758492092579,11.853073120117188,12.765204207102459,0.9285455154350161
2022-10-21,11.742948532104492,11.744895935058594,10.971136093139648,11.3851900100708,193039521,0.15384615384615385,0.06897435897435897,0.36153846153846153,39.0,0.031366044001716276,0.03088417985282337,0.040301174863580376,0.03602371326709946,11.868342399597168,12.708003997802734,0.9339265553936915
2022-10-22,11.717120170593262,11.862529754638672,11.49838638305664,11.741719245910645,132306274,-0.05263157894736842,0.02894736842105262,0.3931578947368421,19.0,-0.002199478388295484,-0.0022019007935562664,0.04006825235753106,0.03184363484269848,11.895655768258232,12.610245990753175,0.943332570750885
2022-10-23,12.111275672912598,12.11599826812744,11.469562530517578,11.716870307922363,151520973,0.23809523809523808,0.0880952380952381,0.33904761904761904,21.0,0.033639281374663765,0.03308585775000224,0.04153083073346545,0.032392937056699565,11.952676500592913,12.539847405751546,0.9531755940754654
2022-10-24,11.659079551696776,12.154339790344238,11.601000785827637,12.11134910583496,172535792,0.25,0.011785714285714288,0.3505357142857143,56.0,-0.03733678709231092,-0.03805165534373466,0.03616210969792279,0.03229780678528455,11.8427186693464,12.473271878560384,0.9494476497142817
2022-10-25,12.019707679748535,12.30272388458252,11.566814422607422,11.658164024353027,210551011,0.2,0.046799999999999994,0.268,50.0,0.03093109764391966,0.030462372194302915,0.038895132379333994,0.03245323583562765,11.771942002432686,12.406678104400635,0.9488391576998513
2022-10-26,12.283950805664062,12.498079299926758,11.946417808532717,12.015417098999023,270109266,0.21153846153846154,0.06346153846153847,0.28634615384615386,52.0,0.021984155767842628,0.021745988498756825,0.030894223830591393,0.032811971900087986,11.84570040021624,12.352910168965657,0.9589400585115817
2022-10-27,12.692689895629885,13.194210052490234,12.281391143798828,12.284244537353516,413565733,0.2641509433962264,0.0750943396226415,0.3232075471698113,53.0,0.03327423696432863,0.032732631153057815,0.026729875458688684,0.03317101564071701,12.032396044049944,12.325355593363444,0.97623114829472
2022-10-28,13.563467979431152,13.69511890411377,12.66102409362793,12.687106132507324,657830833,0.21739130434782608,0.057173913043478256,0.3115217391304348,46.0,0.06860469222533183,0.06635377153444995,0.03279996763576402,0.03475382180827817,12.292470250810895,12.343165747324626,0.9958928286671741
2022-10-29,13.459847450256348,13.795448303222656,13.366400718688965,13.560004234313965,358054899,0.2222222222222222,0.09055555555555556,0.31166666666666665,18.0,-0.00763967809205901,-0.00766900991870715,0.033490928322005065,0.034605209056920896,12.541431290762764,12.365296459197998,1.0142442869967543
2022-10-30,13.934368133544922,14.078147888183594,13.31964874267578,13.460768699645996,339221079,0.2857142857142857,0.08928571428571429,0.32142857142857145,14.0,0.03525453650513222,0.034647325472221234,0.03359912617112265,0.03502113039825616,12.801873070853096,12.395906066894531,1.0327500871471407
2022-10-31,14.3228178024292,14.456722259521484,13.82787799835205,13.932909965515137,409224593,0.16279069767441862,0.052558139534883724,0.28930232558139535,43.0,0.02787709246385872,0.02749560002506395,0.021762631228201986,0.03488887189480281,13.182407106672015,12.4506667137146,1.0587711814782892
2022-11-01,14.105830192565918,14.41128635406494,13.875531196594238,14.324020385742188,258061872,0.43478260869565216,0.13108695652173913,0.3297826086956522,46.0,-0.01514978496944086,-0.015265715332071557,0.027496782886993767,0.033407938897374326,13.48042460850307,12.520023663838705,1.0767091956414003
2022-11-02,13.294816970825195,14.183184623718262,13.067155838012695,14.103227615356444,311233084,0.3333333333333333,0.09491228070175439,0.3429824561403509,57.0,-0.05749489471156011,-0.059213942922981405,0.041503909789120406,0.033214741698825975,13.624834060668945,12.533919556935627,1.0870369798352233
2022-11-03,13.508749961853027,13.852418899536133,13.274988174438477,13.295415878295898,250325710,0.2777777777777778,0.06962962962962962,0.3642592592592593,54.0,0.016091458159769978,0.015963362978713824,0.040533054738364355,0.03327273811352163,13.741414070129395,12.549968655904134,1.0949361266862403
2022-11-04,15.038064002990724,15.14896297454834,13.451189994812012,13.50874137878418,470897455,0.23529411764705882,0.058235294117647066,0.4015686274509804,51.0,0.11320914558758455,0.10724696621938,0.051623209607650405,0.03847803518647032,13.95207064492362,12.618008136749268,1.1057268701776286
2022-11-05,15.397509574890137,15.755083084106444,15.002138137817385,15.038163185119627,351552142,0.15789473684210525,0.0868421052631579,0.33894736842105266,19.0,0.023902383433660468,0.023621193395182875,0.05070561863869198,0.038616134064850836,14.228879519871303,12.698063151041667,1.1205551075483553
2022-11-06,14.48029899597168,15.397439002990724,14.470940589904783,15.397439002990724,245732389,0.5555555555555556,0.17833333333333334,0.38222222222222224,18.0,-0.05956876171807812,-0.06141674478847324,0.05826815962927336,0.04051271411247837,14.306869643075126,12.745597044626871,1.1224950540160405
