Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2023-09-27,0.5671120285987854,0.5880330204963684,0.5552459955215454,0.5873410105705261,30974088,IMMUTABLE,-0.03452050340789903,-0.035130413390738115,0.09117468460894187,0.04693101647947713,0.6141435759408134,0.5549903978904088,1.1065841468163296
2023-09-28,0.5796769857406616,0.5812029838562012,0.5579620003700256,0.5671250224113464,20415067,IMMUTABLE,0.022156040620266104,0.021914161751386264,0.03224613523749099,0.0465756962357654,0.6003264273915973,0.5544962634642919,1.0826518895564328
2023-09-29,0.5827760100364685,0.5851089954376221,0.5623440146446228,0.5797349810600281,18498775,IMMUTABLE,0.005346122706333167,0.005331882921549245,0.0328265391036346,0.0464323728468162,0.5905550037111554,0.5545150309801101,1.0649936804550535
2023-09-30,0.5900220274925232,0.592507004737854,0.5768830180168152,0.58262699842453,17736272,IMMUTABLE,0.012433623435531116,0.012356960748886498,0.030251451891131608,0.04594857656518183,0.5864055752754211,0.5554791659116745,1.0556751922693428
2023-10-01,0.6147940158843994,0.6208140254020691,0.5872169733047485,0.589972972869873,20952450,IMMUTABLE,0.04198485350988035,0.04112740724652522,0.02925177207247941,0.046433168550294945,0.5898070079939706,0.557478067278862,1.05799141277954
2023-10-02,0.5789719820022583,0.6165599822998047,0.5747600197792053,0.6147509813308716,22214595,IMMUTABLE,-0.058266725043850776,-0.06003319210456271,0.036377358689210174,0.04784118827100341,0.5858202917235238,0.5583820670843125,1.049138799858822
2023-10-03,0.5684530138969421,0.5789920091629028,0.5659270286560059,0.5789920091629028,18072740,IMMUTABLE,-0.018168354311271506,-0.0183354255607389,0.035056473528596525,0.04786893656497801,0.5831151519502912,0.5592327684164047,1.0427056225648488
2023-10-04,0.569998025894165,0.5752530097961426,0.5492500066757202,0.5685240030288696,18764243,IMMUTABLE,0.0027179238379462234,0.0027142369618731437,0.032395153346518414,0.04779421304370256,0.5835274372782026,0.5598471353451411,1.0422977995921383
2023-10-05,0.5533570051193237,0.5718290209770203,0.5533570051193237,0.5700899958610535,16335398,IMMUTABLE,-0.02919487440107582,-0.029629525375474378,0.03263324388808795,0.04811852980600549,0.5797674400465829,0.5599661360184351,1.0353616098447351
2023-10-06,0.5593680143356323,0.5647259950637817,0.5504429936408997,0.5533130168914795,16751043,IMMUTABLE,0.010862804953580385,0.010804228509051514,0.033030918306853015,0.04813331246305041,0.5764234406607491,0.5604226022958756,1.0285513794399497
2023-10-07,0.5598099827766418,0.5663040280342102,0.5526880025863647,0.5593100190162659,13214932,IMMUTABLE,0.0007901210467575748,0.000789809065447827,0.03224794345810453,0.04809152220666562,0.5721074342727661,0.5606843680143356,1.0203734345205402
2023-10-08,0.5586649775505066,0.5608149766921997,0.5507500171661377,0.5598559975624084,10462554,IMMUTABLE,-0.0020453462091833963,-0.002047440786318715,0.02462254708960905,0.047971667828970624,0.5640890002250671,0.5612316677967707,1.0050911817565702
2023-10-09,0.5355830192565918,0.5587829947471619,0.5285030007362366,0.5587090253829956,15763725,IMMUTABLE,-0.04131627938289373,-0.04219405972855178,0.019392758059171296,0.04855180138741378,0.5578905769756862,0.5612544347842534,0.9940065367860118
2023-10-10,0.5406290292739868,0.5518220067024231,0.5247179865837097,0.535614013671875,23603691,IMMUTABLE,0.009421527262755802,0.009377421487533325,0.02047479099934483,0.04800323359783123,0.5539157220295498,0.5621317694584529,0.9853841254394529
2023-10-11,0.525081992149353,0.5406609773635864,0.5070739984512329,0.5406609773635864,22468198,IMMUTABLE,-0.02875731098922296,-0.02917890473064225,0.021434895017304237,0.04741387904711898,0.5474991457802909,0.5633110026518504,0.9719305023386311
2023-10-12,0.5181130170822144,0.5297669768333435,0.5161669850349426,0.524990975856781,14848365,IMMUTABLE,-0.013272165435748606,-0.013361027762924383,0.02000433242949412,0.047465965292092537,0.5424642903464181,0.5643841028213501,0.9611615345553585
2023-10-13,0.517982006072998,0.5236700177192688,0.5139200091362,0.518106997013092,10346476,IMMUTABLE,-0.00025286183689055,-0.00025289381183510356,0.01852476441812747,0.04739290728036298,0.536552003451756,0.5651883363723755,0.9493331141537351
2023-10-14,0.530023992061615,0.5317400097846985,0.5172269940376282,0.5179700255393982,8410086,IMMUTABLE,0.023247884767101157,0.02298176921706957,0.02237396183735982,0.04750781048822956,0.532296861921038,0.5661727368831635,0.9401668912060027
2023-10-15,0.5275279879570007,0.5327640175819397,0.5251539945602417,0.5300570130348206,9481899,IMMUTABLE,-0.0047092285292702485,-0.0047203518812841344,0.022281828500535727,0.04728274675437472,0.5278487205505371,0.566617468992869,0.9315786212676408
2023-10-16,0.5436429977416992,0.5651410222053528,0.5275639891624451,0.5275639891624451,41985300,IMMUTABLE,0.030548160766044496,0.030090855594543303,0.020582985289435893,0.046896964162059386,0.5290001460484096,0.5668201347192129,0.9332769138669743
2023-10-17,0.5327810049057007,0.5461400151252747,0.5292249917984009,0.5435969829559326,16190481,IMMUTABLE,-0.019980010560458616,-0.020182310138256197,0.021842890887114604,0.04668707829264837,0.527878999710083,0.5672087689240773,0.9306608582786936
2023-10-18,0.515953004360199,0.5372949838638306,0.5152620077133179,0.5327240228652954,14619545,IMMUTABLE,-0.0315852111666034,-0.03209478262488937,0.022464567803569507,0.04688780815696422,0.5265748585973468,0.5666564365228017,0.9292665266957713
2023-10-19,0.5182700157165527,0.5209649801254272,0.5069969892501831,0.5159400105476379,12884797,IMMUTABLE,0.004490741088380545,0.004480687797201066,0.022035695087664765,0.04668515806210723,0.5265972869736808,0.5657718380292257,0.9307591003610164
2023-10-20,0.5369150042533875,0.544651985168457,0.5147659778594971,0.518231987953186,18806581,IMMUTABLE,0.03597543359913735,0.03534343081399439,0.025750177623694828,0.04708932556254421,0.5293020009994507,0.5652466714382172,0.9364088773007568
2023-10-21,0.5583680272102356,0.563942015171051,0.5345280170440674,0.536969006061554,13254897,IMMUTABLE,0.03995608762448333,0.03917848882385004,0.02823005811684838,0.028665780197071927,0.5333511488778251,0.5613123714923859,0.9501859854964196
2023-10-22,0.5787619948387146,0.5787699818611145,0.5488389730453491,0.5584290027618408,16825128,IMMUTABLE,0.03652423963165119,0.03587303866139727,0.02945785548251777,0.029027591617240913,0.5406702927180699,0.5588985721270243,0.9673853534111166
2023-10-23,0.6360980272293091,0.6360980272293091,0.5824229717254639,0.5871639847755432,46964366,IMMUTABLE,0.09906668527288587,0.09446135171793439,0.042675984347974025,0.032821509240148664,0.5538781540734428,0.5594662388165792,0.9900117570008214
2023-10-24,0.6319620013237,0.6556670069694519,0.6112610101699829,0.6360920071601868,46350516,IMMUTABLE,-0.006502183199065481,-0.006523414475383032,0.04066751798414853,0.03162396850769183,0.5680468678474426,0.5608321726322174,1.0128642677208828
2023-10-25,0.6422399878501892,0.6434130072593689,0.6158859729766846,0.6319550275802612,27922884,IMMUTABLE,0.01626361475050886,0.016132778838614845,0.03283447468645702,0.031404458069742715,0.5860878654888698,0.5620108723640442,1.0428407959859354
2023-10-26,0.6539329886436462,0.666018009185791,0.6210610270500183,0.6423100233078003,27263243,IMMUTABLE,0.018206591016852958,0.018042835669677983,0.031356585216119316,0.03084108328903937,0.6054682901927403,0.5642290055751801,1.0730896217849002
2023-10-27,0.6379709839820862,0.6644870042800903,0.6303380131721497,0.6538810133934021,25489379,IMMUTABLE,-0.0244092360207544,-0.02471207970112773,0.03815593319547128,0.0304463264172238,0.6199048587254116,0.5665909707546234,1.0940959011397255
2023-10-28,0.6593080163002014,0.6608459949493408,0.6352019906044006,0.6379330158233643,17082150,IMMUTABLE,0.03344514539663512,0.03289802219177816,0.037829431568441915,0.030734794301841135,0.6343248571668353,0.5692453384399414,1.1143259581277365
2023-10-29,0.675154983997345,0.6791819930076599,0.6456120014190674,0.6594449877738953,19640880,IMMUTABLE,0.024035757650985312,0.02375144558868201,0.03745701662899825,0.030939612224281522,0.6480952841894967,0.5723246375719706,1.1323910271257505
2023-10-30,0.6813219785690308,0.6882410049438477,0.6639670133590698,0.6751559972763062,24770551,IMMUTABLE,0.009134190990005342,0.00909272657216094,0.019554397050525293,0.030918232751825002,0.6545558486665998,0.5753679692745208,1.137629975286818
2023-10-31,0.6576489806175232,0.6864690184593201,0.6364399790763855,0.6812679767608643,29854918,IMMUTABLE,-0.03474568367987718,-0.03536367213567044,0.025656076085499874,0.03097270774702577,0.658225417137146,0.5767964680989583,1.1411744931562535
2023-11-01,0.6770510077476501,0.6791039705276489,0.632390022277832,0.6576290130615234,25987568,IMMUTABLE,0.02950210173200407,0.029075288991155093,0.026966804195749247,0.029004376417171223,0.6631984199796405,0.580065768957138,1.143315905663527
2023-11-02,0.6945739984512329,0.6964390277862549,0.6620789766311646,0.6770870089530945,45823380,IMMUTABLE,0.02588134498444461,0.025552091897503983,0.027596230746324144,0.028882048007617532,0.6690042785235814,0.5842698017756144,1.1450262815063457
2023-11-03,0.6968709826469421,0.7040719985961914,0.6596739888191223,0.6947669982910156,33881092,IMMUTABLE,0.003307040287760632,0.003301584056037662,0.023716485039182923,0.028879466465286534,0.6774185640471322,0.5884989003340403,1.1510957177024796
2023-11-04,0.8183220028877258,0.8431410193443298,0.6938909888267517,0.6968539953231812,165385609,IMMUTABLE,0.1742804956226951,0.16065561588597382,0.0613020492771609,0.03955033762550765,0.70013484784535,0.5973310669263204,1.1721051969522123
2023-11-05,0.9297770261764526,0.9823409914970398,0.8188750147819519,0.8188750147819519,249945320,IMMUTABLE,0.13619947025183254,0.12768889489525406,0.07109656263095485,0.04473917022091286,0.7365094252995082,0.6096780339876811,1.208030114652925
2023-11-06,0.910971999168396,1.146016001701355,0.8772979974746704,0.929718017578125,267236338,IMMUTABLE,-0.020225308303636003,-0.020432640182336304,0.0744290383936168,0.04516902770355672,0.7693165710994175,0.6213834345340729,1.2380706152494525
2023-11-07,0.8511450290679932,0.9140759706497192,0.8050090074539185,0.911450982093811,89995980,IMMUTABLE,-0.06567377499529892,-0.06792962442945294,0.08078076376702706,0.04762321626886719,0.796958863735199,0.6311327695846558,1.2627435971351515
2023-11-08,0.8564040064811707,0.8639000058174133,0.8293009996414185,0.8511379957199097,49692799,IMMUTABLE,0.006178708955083767,0.006159698997385717,0.08160817718223341,0.046458577883909745,0.8225807206971305,0.6418268024921417,1.2816241352077251
2023-11-09,0.901242971420288,0.9111160039901732,0.8159160017967224,0.8564559817314148,113375124,IMMUTABLE,0.05235725732222285,0.05103265488013664,0.08175902880002942,0.04688527759342323,0.8521048596927098,0.6538472672303518,1.3032169780293834
2023-11-10,1.1087520122528076,1.148028016090393,0.891664981842041,0.9015510082244872,377236720,IMMUTABLE,0.23024761070314015,0.20721545863903285,0.10158643586387146,0.057511294275744904,0.910945006779262,0.6733029345671336,1.3529497051203385
2023-11-11,1.1675200462341309,1.1693899631500244,1.0244590044021606,1.1084200143814087,138431453,IMMUTABLE,0.053003767598054585,0.05164681111130135,0.09268407941248588,0.05724347553199981,0.9608304415430341,0.6949498355388641,1.3825896379959657
2023-11-12,1.182705044746399,1.195011019706726,1.0857290029525757,1.1669830083847046,99931009,IMMUTABLE,0.013006199389250517,0.01292234507926201,0.08677177946429546,0.05707683166626494,0.996963015624455,0.7171072701613108,1.3902564610733783
2023-11-13,1.134634017944336,1.2190769910812378,1.085510015487671,1.1826319694519043,104271182,IMMUTABLE,-0.04064498330804922,-0.04149407793027367,0.08931671988879523,0.058450991732650365,1.0289147325924464,0.7372609376907349,1.3955910044756148
2023-11-14,1.114382028579712,1.2251100540161133,1.0853519439697266,1.1346559524536133,168371871,IMMUTABLE,-0.017848917839882295,-0.018010130974715835,0.08173878196771532,0.058736580873113266,1.0665200182369776,0.7568227390448252,1.4092071540860636
2023-11-15,1.2112940549850464,1.2286570072174072,1.0866400003433228,1.1145689487457275,99264981,IMMUTABLE,0.08696481450696902,0.08338923825635924,0.08185868228023095,0.05969633363665782,1.1172185965946742,0.7790777742862701,1.4340270425737431
2023-11-16,1.11768901348114,1.227403998374939,1.1029119491577148,1.2111010551452637,86193240,IMMUTABLE,-0.07727689335110466,-0.08042608228255498,0.09541342316984829,0.062285104812987685,1.1481394597462244,0.7985747079054515,1.4377358165495022
2023-11-17,1.1743830442428589,1.216431975364685,1.0853780508041382,1.117462992668152,91503815,IMMUTABLE,0.050724333940744826,0.049479768186243694,0.05813550248536468,0.061495912556303406,1.157515321459089,0.8205223759015401,1.4107053694754899
2023-11-18,1.1414170265197754,1.1775590181350708,1.058017015457153,1.1745630502700806,69095989,IMMUTABLE,-0.02807092446088333,-0.028472444736308434,0.05600761617430491,0.062209869736766676,1.1537863186427526,0.8412939429283142,1.3714425598105913
2023-11-19,1.3552980422973633,1.3568450212478638,1.119555950164795,1.1416430473327637,229391815,IMMUTABLE,0.18738200921158454,0.17175089132613264,0.08715389510276265,0.06764030107537823,1.178442461150033,0.86857337752978,1.3567563681280672
2023-11-20,1.348160982131958,1.394484043121338,1.301216959953308,1.3553450107574463,147776182,IMMUTABLE,-0.005266044768505118,-0.005279959253287663,0.08394854788587752,0.06793823754091638,1.2089463131768363,0.8948998093605042,1.3509292331180067
2023-11-21,1.2656110525131226,1.3556150197982788,1.2297580242156982,1.348026990890503,111472055,IMMUTABLE,-0.06123150774493746,-0.06318637729082079,0.08933682145514776,0.06998825510518865,1.2305504594530379,0.917794777949651,1.3407686435110053
2023-11-22,1.3859460353851318,1.3914179801940918,1.258165955543518,1.2652219533920288,103945699,IMMUTABLE,0.09508054044965886,0.0908279134856435,0.09028103002916987,0.069868883929517,1.2555007423673357,0.9427897115548451,1.331686936100277
2023-11-23,1.417098045349121,1.495857000350952,1.37716805934906,1.385864019393921,143730333,IMMUTABLE,0.02247707282147715,0.022228186014945965,0.07902928928332845,0.06960464561629698,1.2982734612056188,0.9689609130223592,1.339861540086355
2023-11-24,1.424124002456665,1.4499889612197876,1.3867549896240234,1.4168449640274048,98767708,IMMUTABLE,0.00495798941407255,0.004945739059291498,0.07935854945342517,0.06969432755977474,1.333950740950448,0.9950237135092418,1.3406220603988233
2023-11-25,1.419687032699585,1.4371860027313232,1.3608009815216064,1.4240959882736206,66914029,IMMUTABLE,-0.0031155782427837453,-0.0031204417610855096,0.07691692631805915,0.06989018525583025,1.3737035989761353,1.0205488483111063,1.3460439461074896
2023-11-26,1.36006498336792,1.4195319414138794,1.3289200067520142,1.4195319414138794,63570157,IMMUTABLE,-0.04199661471746463,-0.04290396731967515,0.04939194461887735,0.07042082242294641,1.3743845905576433,1.044618648290634,1.3156806963063727
2023-11-27,1.3427180051803589,1.4075169563293457,1.304775953292847,1.360008955001831,78260225,IMMUTABLE,-0.012754521585141343,-0.01283655880575127,0.04962141258988252,0.07074346730329949,1.3736070224217005,1.067398981253306,1.2868730873331495
2023-11-28,1.3443820476531982,1.3757109642028809,1.2698299884796145,1.3428809642791748,65526103,IMMUTABLE,0.0012393089736038032,0.001238541664128026,0.04136071155474604,0.07086230399743153,1.3848600217274256,1.0897065500418346,1.2708559214168804
2023-11-29,1.2783440351486206,1.3449980020523071,1.2593810558319092,1.344441056251526,55049057,IMMUTABLE,-0.04912146262281314,-0.05036894554309208,0.02626568226635926,0.07208454952188727,1.369488307407924,1.1096072852611543,1.2342099097570407
2023-11-30,1.281770944595337,1.2881319522857666,1.2378900051116943,1.278525948524475,50348921,IMMUTABLE,0.002680741140484777,0.002677154362672244,0.02289955670448099,0.0713905537275227,1.3501558644430978,1.1304113507270812,1.1943934069440092
2023-12-01,1.4442319869995115,1.4727020263671875,1.2685099840164185,1.2817989587783811,103520838,IMMUTABLE,0.1267473280535818,0.1193350112111311,0.05593710499352884,0.0735574186180119,1.3530284336635046,1.1559840500354768,1.1704559709296858
2023-12-02,1.413182020187378,1.4620779752731323,1.383615016937256,1.4441759586334229,82131265,IMMUTABLE,-0.021499293113318996,-0.021733769727584392,0.056658991731639116,0.07405572109593825,1.3520991461617606,1.1799376507600148,1.1459072818727787
2023-12-03,1.4317419528961182,1.48683500289917,1.387112021446228,1.4131200313568115,101124565,IMMUTABLE,0.013133433941000305,0.013047938152734351,0.053567921003334615,0.07398459862226212,1.3623387132372176,1.2044333497683206,1.1311034466948884
2023-12-04,1.422163009643555,1.4659279584884644,1.3844560384750366,1.431743025779724,164834773,IMMUTABLE,-0.0066904117974521116,-0.006712892930592888,0.05323251244930868,0.06949899792382419,1.3736879995891027,1.2245613833268483,1.1217796170063048
2023-12-05,1.4197900295257568,1.4983220100402832,1.3831080198287964,1.422132968902588,131041009,IMMUTABLE,-0.0016685711143569204,-0.0016699647295852443,0.053307312050957414,0.06643119619170307,1.3844605684280396,1.2408951501051584,1.115695043461742
2023-12-06,1.376757025718689,1.4813250303268433,1.3444370031356812,1.419556975364685,126647905,IMMUTABLE,-0.030309414006409074,-0.030778241882532364,0.05016636694837029,0.0666432129093148,1.3985195670809065,1.2564213176568348,1.1130976109901398
2023-12-07,1.5346009731292725,1.535662055015564,1.3689390420913696,1.377918004989624,137085936,IMMUTABLE,0.11464909527386391,0.10853964262076274,0.061953556484851055,0.06697094342428207,1.4346381425857544,1.2792031824588777,1.1215092037436152
2023-12-08,1.5809789896011353,1.5953489542007446,1.4837470054626465,1.5349270105361938,145322288,IMMUTABLE,0.03022154767521834,0.0297738739422771,0.046790175330186236,0.06694571066281514,1.4541734286717005,1.3033556818962098,1.115714957068412
2023-12-09,1.928176999092102,1.9885029792785645,1.565271019935608,1.581138014793396,317315936,IMMUTABLE,0.21960950257698308,0.19853072765374305,0.08109026570852966,0.07428433898664197,1.527744139943804,1.3375868161519369,1.1421644722388375
2023-12-10,1.838457942008972,2.0012810230255127,1.8051789999008176,1.9281320571899412,209029816,IMMUTABLE,-0.04653050893428101,-0.04764785123834429,0.0879546895291281,0.06698330541903896,1.5858464241027832,1.361910347143809,1.1644279136498314
2023-12-11,2.0482659339904785,2.0619208812713623,1.7076430320739746,1.8383640050888064,384101703,IMMUTABLE,0.11412172516290431,0.10806640408410735,0.08941264786239617,0.06876218866586875,1.6752896990094865,1.391268543402354,1.2041454591595648
2023-12-12,1.988548994064331,2.242988109588623,1.9598309993743896,2.0480339527130127,289688941,IMMUTABLE,-0.02915487629567981,-0.029588325261894685,0.09277128612702715,0.06932189088560234,1.7565409796578544,1.4181300083796182,1.2386318386033668
2023-12-13,2.064827919006348,2.097053050994873,1.965047001838684,1.988353967666626,232755715,IMMUTABLE,0.038359087540565495,0.0376416666735617,0.08646201287371355,0.06850757128058098,1.8548368215560913,1.4491364717483521,1.279960071199002
2023-12-14,2.191131114959717,2.286947011947632,2.009098052978516,2.064286947250366,241958206,IMMUTABLE,0.061168872616827574,0.05937101060174584,0.08361292792187988,0.0684854781725083,1.9486268418175834,1.4850281079610188,1.3121817906147901
2023-12-15,2.1632020473480225,2.294236898422241,2.068567037582397,2.191226005554199,171052142,IMMUTABLE,-0.012746415502482566,-0.012828348031878462,0.08689129684046534,0.06778686941324727,2.031801564352853,1.5167583743731181,1.3395683839178434
2023-12-16,2.094939947128296,2.295501947402954,2.090795993804932,2.162587881088257,173310615,IMMUTABLE,-0.03155604456985994,-0.03206466520219962,0.0576999432656861,0.06588100665258789,2.055624842643738,1.54933340549469,1.3267801722685977
2023-12-17,1.988585948944092,2.143667936325073,1.9759399890899656,2.094990968704224,129335132,IMMUTABLE,-0.05076708682269959,-0.052101080372185575,0.05848449071107792,0.06696521162107621,2.0770717007773265,1.5764735023180643,1.3175430463773588
2023-12-18,2.162949085235596,2.1662731170654297,1.798954963684082,1.988154053688049,178258318,IMMUTABLE,0.0876819713948438,0.08404880000084328,0.052225023035273765,0.06744767610085577,2.0934550080980574,1.6105245709419251,1.2998590930368032
2023-12-19,2.068260908126831,2.228080987930298,2.0654571056365967,2.162381887435913,150101056,IMMUTABLE,-0.043777349062495974,-0.044764494577181776,0.05430842583449616,0.06217212342737544,2.1048424243927,1.6342899998029072,1.2879246796141082
2023-12-20,2.3873751163482666,2.4107000827789307,2.0472919940948486,2.0679969787597656,199715114,IMMUTABLE,0.15429107950913634,0.1434863715564867,0.07536451328291657,0.06636535715420196,2.1509205954415456,1.668930470943451,1.2888018002485293
2023-12-21,2.2971019744873047,2.4289000034332275,2.2752859592437744,2.3875720500946045,157145974,IMMUTABLE,-0.037812717927228734,-0.03854616735477936,0.07608193529476175,0.06545880361094682,2.166059289659773,1.7033135016759238,1.271673880074657
2023-12-22,2.2988851070404053,2.3740909099578857,2.220395088195801,2.297250986099243,121818704,IMMUTABLE,0.0007762531106172421,0.0007759519819959802,0.07567119592976691,0.06414423376517546,2.1854425839015414,1.7337448040644328,1.2605330258398986
2023-12-23,2.455876111984253,2.564387083053589,2.2939510345458984,2.298892974853516,227961824,IMMUTABLE,0.06829006132714421,0.06605929666624395,0.0759511547875691,0.06476669227516325,2.237004893166678,1.7683707396189372,1.2650089955959836
2023-12-24,2.390394926071167,2.537466049194336,2.332696914672852,2.45581603050232,129313348,IMMUTABLE,-0.026663065613753534,-0.027024972682866175,0.07234015504650575,0.06525568117755177,2.2944061756134033,1.8005797704060873,1.2742596653165457
2023-12-25,2.4054839611053467,2.5248770713806152,2.3671600818634038,2.390141010284424,116567183,IMMUTABLE,0.0063123607189796704,0.0062925212156865785,0.06782181906617465,0.06517687334511417,2.3290540150233676,1.8334396680196126,1.2703194196398577
2023-12-26,2.3646790981292725,2.450232982635498,2.206233024597168,2.4068100452423096,113875431,IMMUTABLE,-0.01696326545337845,-0.017108789699409262,0.06447041899415981,0.06451829161106462,2.371399470738002,1.8669268051783243,1.270215556475173
2023-12-27,2.497205972671509,2.597186088562012,2.318695068359375,2.364953994750977,154737648,IMMUTABLE,0.0560443379598865,0.05453017110709071,0.03999464952197719,0.06456461477826353,2.387089593069894,1.9054097374280294,1.2527959452396042
2023-12-28,2.31964111328125,2.519316911697388,2.2699499130249023,2.497328996658325,109110756,IMMUTABLE,-0.07110541194177111,-0.07376001478904588,0.048006159213867354,0.06675816652490256,2.3903094700404575,1.9379183729489644,1.2334417710293348
2023-12-29,2.304898977279663,2.348306894302368,2.2308309078216557,2.319732904434204,85454470,IMMUTABLE,-0.006355352091830024,-0.006375633317151708,0.0480975385626319,0.06567480223063638,2.3911685943603516,1.9721368710199991,1.2124759845515323
2023-12-30,2.231571912765503,2.3746910095214844,2.213052988052368,2.30481505393982,63528331,IMMUTABLE,-0.03181356980803718,-0.03233061707572908,0.03926869271430628,0.06629484779361104,2.3591251373291016,2.003796903292338,1.1773274693922031
2023-12-31,2.1359798908233643,2.2697858810424805,2.1294260025024414,2.231523036956787,70157452,IMMUTABLE,-0.04283618260084443,-0.043780724122930444,0.04070207976902754,0.06440005961676071,2.322780132293701,2.026855166753133,1.1460020283613148
2024-01-01,2.2754669189453125,2.27886700630188,2.1290900707244877,2.1364901065826416,75618586,IMMUTABLE,0.06530353058154481,0.06325976379599707,0.0504482847670419,0.06468620222819575,2.304206269127982,2.055597996711731,1.1209420678624618
2024-01-02,2.2876009941101074,2.4093799591064453,2.2598280906677246,2.275813102722168,89494783,IMMUTABLE,0.005332564962279962,0.005318397182493513,0.0504809373222068,0.06471325162391825,2.2931951114109586,2.084126631418864,1.100314672266225
2024-01-03,2.097598075866699,2.401340961456299,1.929808974266052,2.2875640392303467,161358321,IMMUTABLE,-0.08305771799042283,-0.08671075089900643,0.05106860177344672,0.06726322680234689,2.236108269010271,2.1066411336263022,1.0614566635566962
2024-01-04,2.2081220149993896,2.2413620948791504,2.0878329277038574,2.098120927810669,108049612,IMMUTABLE,0.052690713442337334,0.05134947057985916,0.05298031565956023,0.06756161424750008,2.22017696925572,2.132918866475423,1.040910183763571
2024-01-05,2.054884910583496,2.2174839973449707,1.989529013633728,2.2078819274902344,84033826,IMMUTABLE,-0.06939702759855682,-0.07192254550679612,0.05836266048338406,0.06892101518458159,2.1844606740134105,2.15552312930425,1.013424836094661
2024-01-06,2.002968072891236,2.0568199157714844,1.883139967918396,2.0549049377441406,61880938,IMMUTABLE,-0.025265082937184213,-0.025589724885913483,0.05811111295472315,0.06685252185294113,2.151802982602801,2.171135365962982,0.9910957263820321
2024-01-07,1.9033420085906985,2.020598888397217,1.889093041419983,2.003063917160034,60107618,IMMUTABLE,-0.04973921733896114,-0.051018823993744036,0.058760231029877,0.06760484752733038,2.1185689994267056,2.181880799929301,0.9709829242254449
2024-01-08,2.011007070541382,2.0195651054382324,1.7659289836883545,1.903331995010376,87873957,IMMUTABLE,0.05656632463568778,0.05502433379940832,0.056952388242452995,0.057907221220347756,2.080789021083287,2.1846418023109435,0.952462329926215
2024-01-09,1.90764594078064,2.039180040359497,1.8246920108795168,2.0114569664001465,71200358,IMMUTABLE,-0.051397695848436786,-0.05276563653932531,0.05727863001141222,0.05806402943530054,2.0265097277505055,2.186948068936666,0.9266382483127876
2024-01-10,2.132627010345459,2.1404240131378174,1.8480379581451416,1.9079029560089111,97756134,IMMUTABLE,0.11793649164936393,0.11148456779685147,0.06984374187469597,0.05828383793579342,2.0315138612474715,2.189760104815165,0.9277335251383388
2024-01-11,2.199634075164795,2.2696239948272705,2.100999116897583,2.133218050003052,123836318,IMMUTABLE,0.0314199644355444,0.030936459084522496,0.06785554636270684,0.058223646776052504,2.0303012984139577,2.1967962741851808,0.9242100973459735
2024-01-12,2.1707420349121094,2.306885004043579,2.060900926589966,2.1999170780181885,127912095,IMMUTABLE,-0.013134930295404246,-0.013221956386787276,0.0608283937700003,0.05793086868717517,2.046852316175188,2.200326744715373,0.9302492555213486
2024-01-13,2.128628969192505,2.185410022735596,2.086395025253296,2.171629905700684,66334460,IMMUTABLE,-0.019400308761842178,-0.019590964635380258,0.0603191294579243,0.05700512984355361,2.0648038727896556,2.198243339856466,0.9392972267230782
2024-01-14,1.985887050628662,2.130378007888794,1.9830859899520876,2.12861704826355,57458969,IMMUTABLE,-0.06705814899155105,-0.0694124048268479,0.0636618524714159,0.0583318631509888,2.0765960216522217,2.1923328399658204,0.9472083726504762
2024-01-15,2.02374005317688,2.050900936126709,1.9848380088806152,1.9855860471725464,58636450,IMMUTABLE,0.01906100477176431,0.018881619741806518,0.06041194451399585,0.05819346796965816,2.0784150191715787,2.18995951016744,0.9490655007647458
2024-01-16,2.0844759941101074,2.110991954803467,2.006859064102173,2.022228956222534,79374084,IMMUTABLE,0.030011730428462835,0.029570190942190804,0.05608158815373361,0.05763551101212181,2.1036764553615024,2.193155845006307,0.9592006241377947
2024-01-17,2.046181917190552,2.126254081726074,2.020781993865967,2.084566116333008,57968904,IMMUTABLE,-0.018371080802925488,-0.01854192473469726,0.03573953071673475,0.05557988259782869,2.0913271563393727,2.189263606071472,0.9552651177041939
2024-01-18,1.9330389499664309,2.0498299598693848,1.9026440382003784,2.046088933944702,62526619,IMMUTABLE,-0.05529467652586273,-0.056882227128041106,0.03606113726324961,0.055945348044471356,2.0532421384538924,2.1847562074661253,0.9398037783058812
2024-01-19,1.935147047042847,1.942023038864136,1.804008960723877,1.9330580234527588,56830434,IMMUTABLE,0.0010905610962741452,0.0010899668665117926,0.03680544550565585,0.04872925262895035,2.0195857116154263,2.169681938489278,0.9308210921558568
2024-01-20,1.9145549535751345,1.9351119995117188,1.871608018875122,1.9351119995117188,42422301,IMMUTABLE,-0.010641100116489777,-0.010698121496566014,0.03683090733902277,0.04837153177356988,1.9890037093843735,2.156930371125539,0.9221455342327358
2024-01-21,1.914484024047852,1.9707449674606323,1.9018950462341309,1.914646029472351,36716154,IMMUTABLE,-3.7047527494560306e-05,-3.704821377115699e-05,0.028090308167391477,0.0483677904697047,1.9788032770156863,2.1441170016924542,0.9228989255034693
2024-01-22,1.77702796459198,1.95886504650116,1.7709519863128662,1.9148310422897337,56749069,IMMUTABLE,-0.0717979663080418,-0.07450586117125825,0.03583777597888845,0.047943161107664355,1.9435586929321291,2.121488730112712,0.9161296335657981
